Time,Open,High,Low,Close,Volume
26.05.2014 02:00:00.000,1.36185,1.36220,1.36155,1.36217,10310.10
26.05.2014 06:00:00.000,1.36216,1.36484,1.36200,1.36471,30649.72
26.05.2014 10:00:00.000,1.36471,1.36472,1.36355,1.36425,19412.03
26.05.2014 14:00:00.000,1.36425,1.36544,1.36413,1.36467,15137.36
26.05.2014 18:00:00.000,1.36466,1.36501,1.36427,1.36442,3316.77
26.05.2014 22:00:00.000,1.36444,1.36685,1.36436,1.36630,19375.26
27.05.2014 02:00:00.000,1.36630,1.36648,1.36496,1.36527,9849.56
27.05.2014 06:00:00.000,1.36527,1.36571,1.36380,1.36452,36967.06
27.05.2014 10:00:00.000,1.36454,1.36581,1.36257,1.36375,40275.74
27.05.2014 14:00:00.000,1.36373,1.36383,1.36125,1.36188,30472.95
27.05.2014 18:00:00.000,1.36188,1.36384,1.36188,1.36341,14109.84
27.05.2014 22:00:00.000,1.36340,1.36368,1.36266,1.36352,8926.40
28.05.2014 02:00:00.000,1.36352,1.36378,1.36277,1.36315,12101.66
28.05.2014 06:00:00.000,1.36316,1.36375,1.36161,1.36194,39648.44
28.05.2014 10:00:00.000,1.36195,1.36292,1.35958,1.36005,49786.23
28.05.2014 14:00:00.000,1.36005,1.36028,1.35892,1.35932,34739.18
28.05.2014 18:00:00.000,1.35932,1.35964,1.35885,1.35926,12613.67
28.05.2014 22:00:00.000,1.35928,1.36010,1.35919,1.35975,11073.22
29.05.2014 02:00:00.000,1.35975,1.36097,1.35968,1.36005,14683.75
29.05.2014 06:00:00.000,1.36005,1.36201,1.35862,1.36175,42536.73
29.05.2014 10:00:00.000,1.36173,1.36255,1.35950,1.35998,38668.35
29.05.2014 14:00:00.000,1.35999,1.36247,1.35976,1.36005,32902.89
29.05.2014 18:00:00.000,1.36005,1.36062,1.36002,1.36025,15050.75
29.05.2014 22:00:00.000,1.36025,1.36121,1.35984,1.36054,14400.34
30.05.2014 02:00:00.000,1.36055,1.36075,1.36005,1.36025,11493.96
30.05.2014 06:00:00.000,1.36024,1.36176,1.35985,1.36143,37946.99
30.05.2014 10:00:00.000,1.36144,1.36384,1.36056,1.36190,44647.41
30.05.2014 14:00:00.000,1.36192,1.36500,1.36173,1.36424,36748.41
30.05.2014 18:00:00.000,1.36424,1.36431,1.36277,1.36331,17840.77
30.05.2014 22:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
31.05.2014 02:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
31.05.2014 06:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
31.05.2014 10:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
31.05.2014 14:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
31.05.2014 18:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
31.05.2014 22:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
01.06.2014 02:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
01.06.2014 06:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
01.06.2014 10:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
01.06.2014 14:00:00.000,1.36331,1.36331,1.36331,1.36331,0.00
01.06.2014 18:00:00.000,1.36331,1.36373,1.36305,1.36322,488.47
01.06.2014 22:00:00.000,1.36323,1.36325,1.36204,1.36246,14544.98
02.06.2014 02:00:00.000,1.36246,1.36360,1.36215,1.36335,17171.98
02.06.2014 06:00:00.000,1.36334,1.36361,1.35937,1.36037,47259.81
02.06.2014 10:00:00.000,1.36037,1.36278,1.35997,1.36108,39163.46
02.06.2014 14:00:00.000,1.36107,1.36241,1.35881,1.36016,36772.67
02.06.2014 18:00:00.000,1.36016,1.36016,1.35933,1.35986,12592.88
02.06.2014 22:00:00.000,1.35982,1.36044,1.35933,1.36020,8280.39
03.06.2014 02:00:00.000,1.36020,1.36067,1.36009,1.36032,13347.22
03.06.2014 06:00:00.000,1.36032,1.36132,1.35875,1.36088,42148.70
03.06.2014 10:00:00.000,1.36089,1.36478,1.36040,1.36380,53495.42
03.06.2014 14:00:00.000,1.36376,1.36380,1.36187,1.36286,32424.10
03.06.2014 18:00:00.000,1.36287,1.36307,1.36204,1.36271,13688.55
03.06.2014 22:00:00.000,1.36271,1.36294,1.36120,1.36175,17391.33
04.06.2014 02:00:00.000,1.36175,1.36175,1.36086,1.36160,13599.67
04.06.2014 06:00:00.000,1.36161,1.36270,1.36002,1.36135,42726.67
04.06.2014 10:00:00.000,1.36136,1.36387,1.36112,1.36170,42374.89
04.06.2014 14:00:00.000,1.36170,1.36239,1.36000,1.36038,38984.80
04.06.2014 18:00:00.000,1.36038,1.36056,1.35965,1.36003,17193.29
04.06.2014 22:00:00.000,1.36003,1.36048,1.35943,1.35972,16694.98
05.06.2014 02:00:00.000,1.35973,1.36047,1.35948,1.36022,11679.98
05.06.2014 06:00:00.000,1.36022,1.36175,1.36007,1.36142,42392.26
05.06.2014 10:00:00.000,1.36142,1.36436,1.35030,1.35832,102591.40
05.06.2014 14:00:00.000,1.35831,1.36698,1.35730,1.36597,66863.03
05.06.2014 18:00:00.000,1.36598,1.36682,1.36494,1.36628,23968.33
05.06.2014 22:00:00.000,1.36628,1.36649,1.36571,1.36623,10036.41
06.06.2014 02:00:00.000,1.36626,1.36642,1.36548,1.36558,10646.25
06.06.2014 06:00:00.000,1.36558,1.36610,1.36214,1.36220,41941.90
06.06.2014 10:00:00.000,1.36220,1.36765,1.36210,1.36326,68198.41
06.06.2014 14:00:00.000,1.36321,1.36432,1.36240,1.36382,36552.62
06.06.2014 18:00:00.000,1.36382,1.36481,1.36364,1.36418,13267.47
06.06.2014 22:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
07.06.2014 02:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
07.06.2014 06:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
07.06.2014 10:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
07.06.2014 14:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
07.06.2014 18:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
07.06.2014 22:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
08.06.2014 02:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
08.06.2014 06:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
08.06.2014 10:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
08.06.2014 14:00:00.000,1.36418,1.36418,1.36418,1.36418,0.00
08.06.2014 18:00:00.000,1.36418,1.36462,1.36418,1.36459,303.62
08.06.2014 22:00:00.000,1.36460,1.36484,1.36425,1.36429,7805.43
09.06.2014 02:00:00.000,1.36430,1.36467,1.36415,1.36463,7308.66
09.06.2014 06:00:00.000,1.36465,1.36687,1.36203,1.36203,36817.37
09.06.2014 10:00:00.000,1.36203,1.36265,1.35826,1.35849,42847.07
09.06.2014 14:00:00.000,1.35847,1.35957,1.35829,1.35860,30206.62
09.06.2014 18:00:00.000,1.35860,1.35938,1.35854,1.35923,18337.38
09.06.2014 22:00:00.000,1.35924,1.35937,1.35872,1.35910,15140.96
10.06.2014 02:00:00.000,1.35910,1.35924,1.35852,1.35874,24936.67
10.06.2014 06:00:00.000,1.35873,1.36018,1.35419,1.35429,57136.43
10.06.2014 10:00:00.000,1.35427,1.35577,1.35335,1.35533,57610.92
10.06.2014 14:00:00.000,1.35534,1.35549,1.35359,1.35364,47192.77
10.06.2014 18:00:00.000,1.35365,1.35480,1.35363,1.35449,22303.25
10.06.2014 22:00:00.000,1.35448,1.35474,1.35229,1.35241,20738.10
11.06.2014 02:00:00.000,1.35241,1.35445,1.35215,1.35444,26945.03
11.06.2014 06:00:00.000,1.35445,1.35454,1.35220,1.35313,46947.41
11.06.2014 10:00:00.000,1.35314,1.35571,1.35283,1.35382,47743.38
11.06.2014 14:00:00.000,1.35382,1.35401,1.35259,1.35312,41326.35
11.06.2014 18:00:00.000,1.35312,1.35364,1.35258,1.35339,19631.32
11.06.2014 22:00:00.000,1.35338,1.35449,1.35321,1.35430,10754.64
12.06.2014 02:00:00.000,1.35431,1.35463,1.35384,1.35395,14220.72
12.06.2014 06:00:00.000,1.35393,1.35489,1.35123,1.35205,49067.41
12.06.2014 10:00:00.000,1.35205,1.35448,1.35189,1.35423,47808.02
12.06.2014 14:00:00.000,1.35423,1.35658,1.35353,1.35563,51429.45
12.06.2014 18:00:00.000,1.35563,1.35719,1.35471,1.35491,25289.78
12.06.2014 22:00:00.000,1.35493,1.35646,1.35476,1.35602,26082.25
13.06.2014 02:00:00.000,1.35605,1.35641,1.35544,1.35603,17608.11
13.06.2014 06:00:00.000,1.35602,1.35790,1.35568,1.35715,43239.47
13.06.2014 10:00:00.000,1.35714,1.35726,1.35296,1.35402,50054.13
13.06.2014 14:00:00.000,1.35403,1.35448,1.35210,1.35343,52702.00
13.06.2014 18:00:00.000,1.35342,1.35420,1.35311,1.35354,13346.58
13.06.2014 22:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
14.06.2014 02:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
14.06.2014 06:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
14.06.2014 10:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
14.06.2014 14:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
14.06.2014 18:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
14.06.2014 22:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
15.06.2014 02:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
15.06.2014 06:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
15.06.2014 10:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
15.06.2014 14:00:00.000,1.35354,1.35354,1.35354,1.35354,0.00
15.06.2014 18:00:00.000,1.35354,1.35407,1.35354,1.35377,968.00
15.06.2014 22:00:00.000,1.35377,1.35443,1.35310,1.35368,15216.57
16.06.2014 02:00:00.000,1.35368,1.35468,1.35365,1.35467,14345.99
16.06.2014 06:00:00.000,1.35467,1.35523,1.35130,1.35300,50754.75
16.06.2014 10:00:00.000,1.35300,1.35644,1.35266,1.35609,49287.77
16.06.2014 14:00:00.000,1.35608,1.35794,1.35589,1.35670,43355.55
16.06.2014 18:00:00.000,1.35669,1.35740,1.35651,1.35722,9108.70
16.06.2014 22:00:00.000,1.35725,1.35870,1.35580,1.35600,36700.83
17.06.2014 02:00:00.000,1.35604,1.35665,1.35565,1.35616,15069.06
17.06.2014 06:00:00.000,1.35616,1.35789,1.35531,1.35625,47113.06
17.06.2014 10:00:00.000,1.35625,1.35711,1.35369,1.35433,41450.57
17.06.2014 14:00:00.000,1.35434,1.35490,1.35364,1.35399,46803.10
17.06.2014 18:00:00.000,1.35400,1.35473,1.35395,1.35464,14851.05
17.06.2014 22:00:00.000,1.35463,1.35499,1.35453,1.35475,10334.96
18.06.2014 02:00:00.000,1.35475,1.35480,1.35427,1.35445,10355.74
18.06.2014 06:00:00.000,1.35446,1.35650,1.35417,1.35575,45438.90
18.06.2014 10:00:00.000,1.35575,1.35764,1.35560,1.35751,46579.62
18.06.2014 14:00:00.000,1.35752,1.35838,1.35646,1.35759,35946.02
18.06.2014 18:00:00.000,1.35758,1.35993,1.35480,1.35877,41457.42
18.06.2014 22:00:00.000,1.35875,1.35966,1.35841,1.35853,12478.54
19.06.2014 02:00:00.000,1.35853,1.35942,1.35848,1.35885,15864.91
19.06.2014 06:00:00.000,1.35880,1.36434,1.35878,1.36355,54444.29
19.06.2014 10:00:00.000,1.36355,1.36372,1.36166,1.36334,59862.32
19.06.2014 14:00:00.000,1.36332,1.36401,1.36031,1.36057,52172.55
19.06.2014 18:00:00.000,1.36058,1.36097,1.36017,1.36060,21205.80
19.06.2014 22:00:00.000,1.36061,1.36187,1.36055,1.36178,23344.33
20.06.2014 02:00:00.000,1.36178,1.36339,1.36153,1.36267,38734.57
20.06.2014 06:00:00.000,1.36265,1.36265,1.36021,1.36028,41747.55
20.06.2014 10:00:00.000,1.36028,1.36057,1.35643,1.35829,50226.48
20.06.2014 14:00:00.000,1.35828,1.35905,1.35718,1.35903,38359.32
20.06.2014 18:00:00.000,1.35903,1.36005,1.35889,1.35992,24985.31
20.06.2014 22:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
21.06.2014 02:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
21.06.2014 06:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
21.06.2014 10:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
21.06.2014 14:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
21.06.2014 18:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
21.06.2014 22:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
22.06.2014 02:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
22.06.2014 06:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
22.06.2014 10:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
22.06.2014 14:00:00.000,1.35992,1.35992,1.35992,1.35992,0.00
22.06.2014 18:00:00.000,1.35992,1.35992,1.35888,1.35932,810.17
22.06.2014 22:00:00.000,1.35933,1.35966,1.35868,1.35941,20532.79
23.06.2014 02:00:00.000,1.35941,1.36132,1.35931,1.36076,39821.26
23.06.2014 06:00:00.000,1.36075,1.36135,1.35741,1.35773,69864.40
23.06.2014 10:00:00.000,1.35771,1.36029,1.35748,1.35875,60247.49
23.06.2014 14:00:00.000,1.35875,1.36040,1.35810,1.36033,64025.24
23.06.2014 18:00:00.000,1.36032,1.36049,1.36008,1.36035,26759.33
23.06.2014 22:00:00.000,1.36035,1.36039,1.35962,1.35985,27461.92
24.06.2014 02:00:00.000,1.35984,1.35990,1.35925,1.35946,18995.93
24.06.2014 06:00:00.000,1.35946,1.36257,1.35940,1.36207,86815.45
24.06.2014 10:00:00.000,1.36206,1.36277,1.36133,1.36165,57155.04
24.06.2014 14:00:00.000,1.36165,1.36200,1.35834,1.36103,46856.21
24.06.2014 18:00:00.000,1.36103,1.36132,1.35993,1.36028,23309.66
24.06.2014 22:00:00.000,1.36030,1.36068,1.36015,1.36028,12613.40
25.06.2014 02:00:00.000,1.36027,1.36105,1.36021,1.36067,35844.44
25.06.2014 06:00:00.000,1.36072,1.36192,1.36013,1.36034,49755.35
25.06.2014 10:00:00.000,1.36033,1.36511,1.36005,1.36349,72541.43
25.06.2014 14:00:00.000,1.36349,1.36450,1.36311,1.36356,60897.76
25.06.2014 18:00:00.000,1.36356,1.36374,1.36263,1.36308,38691.61
25.06.2014 22:00:00.000,1.36308,1.36346,1.36270,1.36298,23624.01
26.06.2014 02:00:00.000,1.36298,1.36379,1.36293,1.36379,25209.06
26.06.2014 06:00:00.000,1.36379,1.36413,1.36112,1.36144,92326.97
26.06.2014 10:00:00.000,1.36145,1.36196,1.35762,1.35872,70022.38
26.06.2014 14:00:00.000,1.35871,1.36178,1.35824,1.36115,59196.80
26.06.2014 18:00:00.000,1.36116,1.36143,1.36069,1.36123,31833.50
26.06.2014 22:00:00.000,1.36120,1.36210,1.36105,1.36167,20987.40
27.06.2014 02:00:00.000,1.36170,1.36289,1.36168,1.36245,53476.54
27.06.2014 06:00:00.000,1.36245,1.36345,1.36100,1.36121,53426.37
27.06.2014 10:00:00.000,1.36121,1.36313,1.36102,1.36296,46979.22
27.06.2014 14:00:00.000,1.36297,1.36452,1.36273,1.36440,42234.74
27.06.2014 18:00:00.000,1.36439,1.36505,1.36427,1.36482,45730.67
27.06.2014 22:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
28.06.2014 02:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
28.06.2014 06:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
28.06.2014 10:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
28.06.2014 14:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
28.06.2014 18:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
28.06.2014 22:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
29.06.2014 02:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
29.06.2014 06:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
29.06.2014 10:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
29.06.2014 14:00:00.000,1.36482,1.36482,1.36482,1.36482,0.00
29.06.2014 18:00:00.000,1.36482,1.36482,1.36432,1.36448,449.36
29.06.2014 22:00:00.000,1.36448,1.36477,1.36410,1.36458,12725.79
30.06.2014 02:00:00.000,1.36458,1.36472,1.36407,1.36407,6346.99
30.06.2014 06:00:00.000,1.36408,1.36626,1.36402,1.36532,54009.25
30.06.2014 10:00:00.000,1.36532,1.36647,1.36462,1.36633,62024.11
30.06.2014 14:00:00.000,1.36633,1.36977,1.36566,1.36919,55254.37
30.06.2014 18:00:00.000,1.36920,1.36952,1.36910,1.36931,32211.24
30.06.2014 22:00:00.000,1.36930,1.36950,1.36887,1.36927,13559.10
01.07.2014 02:00:00.000,1.36927,1.36931,1.36820,1.36844,68219.55
01.07.2014 06:00:00.000,1.36844,1.36972,1.36786,1.36938,71039.74
01.07.2014 10:00:00.000,1.36940,1.36966,1.36816,1.36837,56871.99
01.07.2014 14:00:00.000,1.36839,1.37004,1.36755,1.36827,58019.84
01.07.2014 18:00:00.000,1.36828,1.36848,1.36765,1.36794,33656.14
01.07.2014 22:00:00.000,1.36793,1.36824,1.36753,1.36769,27883.55
02.07.2014 02:00:00.000,1.36768,1.36790,1.36674,1.36697,24929.22
02.07.2014 06:00:00.000,1.36696,1.36812,1.36555,1.36606,52781.39
02.07.2014 10:00:00.000,1.36608,1.36696,1.36400,1.36530,73007.69
02.07.2014 14:00:00.000,1.36530,1.36600,1.36472,1.36545,70440.85
02.07.2014 18:00:00.000,1.36545,1.36595,1.36538,1.36570,32184.76
02.07.2014 22:00:00.000,1.36569,1.36584,1.36497,1.36550,31551.79
03.07.2014 02:00:00.000,1.36550,1.36552,1.36473,1.36482,30707.51
03.07.2014 06:00:00.000,1.36484,1.36642,1.36453,1.36523,96226.08
03.07.2014 10:00:00.000,1.36522,1.36546,1.35960,1.36031,82827.28
03.07.2014 14:00:00.000,1.36033,1.36204,1.36023,1.36088,86929.64
03.07.2014 18:00:00.000,1.36088,1.36120,1.36061,1.36088,35051.56
03.07.2014 22:00:00.000,1.36088,1.36102,1.36015,1.36066,13246.03
04.07.2014 02:00:00.000,1.36065,1.36112,1.36047,1.36047,20374.77
04.07.2014 06:00:00.000,1.36045,1.36049,1.35860,1.35885,94732.52
04.07.2014 10:00:00.000,1.35885,1.35948,1.35855,1.35885,63403.73
04.07.2014 14:00:00.000,1.35886,1.36019,1.35864,1.35936,19546.98
04.07.2014 18:00:00.000,1.35937,1.35949,1.35905,1.35944,1635.79
04.07.2014 22:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
05.07.2014 02:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
05.07.2014 06:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
05.07.2014 10:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
05.07.2014 14:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
05.07.2014 18:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
05.07.2014 22:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
06.07.2014 02:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
06.07.2014 06:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
06.07.2014 10:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
06.07.2014 14:00:00.000,1.35944,1.35944,1.35944,1.35944,0.00
06.07.2014 18:00:00.000,1.35944,1.35966,1.35930,1.35930,386.67
06.07.2014 22:00:00.000,1.35932,1.35949,1.35809,1.35833,33591.06
07.07.2014 02:00:00.000,1.35835,1.35872,1.35809,1.35829,28824.37
07.07.2014 06:00:00.000,1.35830,1.36018,1.35759,1.35956,69631.03
07.07.2014 10:00:00.000,1.35956,1.36007,1.35863,1.35954,62121.14
07.07.2014 14:00:00.000,1.35954,1.36091,1.35930,1.36057,68354.47
07.07.2014 18:00:00.000,1.36057,1.36084,1.36032,1.36057,36315.61
07.07.2014 22:00:00.000,1.36056,1.36095,1.36043,1.36064,16168.17
08.07.2014 02:00:00.000,1.36065,1.36068,1.36005,1.36005,14426.93
08.07.2014 06:00:00.000,1.36005,1.36047,1.35882,1.35930,114859.63
08.07.2014 10:00:00.000,1.35930,1.36171,1.35890,1.36127,102810.31
08.07.2014 14:00:00.000,1.36127,1.36173,1.36065,1.36120,70139.95
08.07.2014 18:00:00.000,1.36119,1.36139,1.36089,1.36116,64269.71
08.07.2014 22:00:00.000,1.36116,1.36226,1.36108,1.36136,11586.89
09.07.2014 02:00:00.000,1.36136,1.36199,1.36106,1.36168,38689.66
09.07.2014 06:00:00.000,1.36169,1.36304,1.36091,1.36131,66174.50
09.07.2014 10:00:00.000,1.36131,1.36176,1.36022,1.36172,74947.54
09.07.2014 14:00:00.000,1.36172,1.36428,1.36172,1.36218,61322.51
09.07.2014 18:00:00.000,1.36218,1.36483,1.36112,1.36405,55184.93
09.07.2014 22:00:00.000,1.36403,1.36492,1.36396,1.36470,44695.58
10.07.2014 02:00:00.000,1.36470,1.36489,1.36422,1.36455,33758.41
10.07.2014 06:00:00.000,1.36455,1.36507,1.36233,1.36241,86529.50
10.07.2014 10:00:00.000,1.36240,1.36268,1.36017,1.36019,80117.98
10.07.2014 14:00:00.000,1.36019,1.36060,1.35891,1.36005,98456.93
10.07.2014 18:00:00.000,1.36005,1.36101,1.35941,1.36065,26716.71
10.07.2014 22:00:00.000,1.36065,1.36090,1.35952,1.35973,10582.06
11.07.2014 02:00:00.000,1.35973,1.36052,1.35956,1.35992,9736.40
11.07.2014 06:00:00.000,1.35993,1.36247,1.35992,1.36041,33247.92
11.07.2014 10:00:00.000,1.36041,1.36097,1.35919,1.36061,32621.27
11.07.2014 14:00:00.000,1.36059,1.36085,1.35957,1.36050,26718.56
11.07.2014 18:00:00.000,1.36050,1.36115,1.36040,1.36054,9561.62
11.07.2014 22:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
12.07.2014 02:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
12.07.2014 06:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
12.07.2014 10:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
12.07.2014 14:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
12.07.2014 18:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
12.07.2014 22:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
13.07.2014 02:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
13.07.2014 06:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
13.07.2014 10:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
13.07.2014 14:00:00.000,1.36054,1.36054,1.36054,1.36054,0.00
13.07.2014 18:00:00.000,1.36054,1.36076,1.35989,1.36054,663.36
13.07.2014 22:00:00.000,1.36052,1.36071,1.35982,1.36006,7214.19
14.07.2014 02:00:00.000,1.36006,1.36054,1.36004,1.36040,6544.17
14.07.2014 06:00:00.000,1.36040,1.36402,1.35974,1.36214,34483.22
14.07.2014 10:00:00.000,1.36214,1.36313,1.36169,1.36180,29106.20
14.07.2014 14:00:00.000,1.36181,1.36287,1.36088,1.36118,26344.45
14.07.2014 18:00:00.000,1.36117,1.36215,1.36115,1.36206,9237.86
14.07.2014 22:00:00.000,1.36208,1.36265,1.36171,1.36240,7469.55
15.07.2014 02:00:00.000,1.36240,1.36240,1.36130,1.36179,10317.66
15.07.2014 06:00:00.000,1.36179,1.36281,1.35873,1.35973,42897.90
15.07.2014 10:00:00.000,1.35975,1.36205,1.35886,1.35924,40650.66
15.07.2014 14:00:00.000,1.35925,1.36123,1.35620,1.35681,44055.32
15.07.2014 18:00:00.000,1.35681,1.35723,1.35649,1.35684,8913.23
15.07.2014 22:00:00.000,1.35681,1.35713,1.35640,1.35675,9516.71
16.07.2014 02:00:00.000,1.35676,1.35690,1.35569,1.35609,10374.51
16.07.2014 06:00:00.000,1.35610,1.35687,1.35339,1.35355,32910.87
16.07.2014 10:00:00.000,1.35352,1.35400,1.35254,1.35297,33529.82
16.07.2014 14:00:00.000,1.35298,1.35400,1.35215,1.35220,22030.97
16.07.2014 18:00:00.000,1.35220,1.35266,1.35210,1.35256,10414.40
16.07.2014 22:00:00.000,1.35257,1.35323,1.35238,1.35310,10039.23
17.07.2014 02:00:00.000,1.35310,1.35337,1.35215,1.35219,12737.17
17.07.2014 06:00:00.000,1.35220,1.35401,1.35206,1.35317,33465.59
17.07.2014 10:00:00.000,1.35317,1.35347,1.35237,1.35280,30573.63
17.07.2014 14:00:00.000,1.35278,1.35331,1.35165,1.35242,35289.52
17.07.2014 18:00:00.000,1.35244,1.35297,1.35227,1.35263,12720.86
17.07.2014 22:00:00.000,1.35262,1.35266,1.35127,1.35207,13345.25
18.07.2014 02:00:00.000,1.35208,1.35284,1.35194,1.35220,9850.05
18.07.2014 06:00:00.000,1.35219,1.35360,1.35197,1.35224,27908.57
18.07.2014 10:00:00.000,1.35223,1.35301,1.34910,1.35071,40597.80
18.07.2014 14:00:00.000,1.35075,1.35308,1.35051,1.35280,34931.50
18.07.2014 18:00:00.000,1.35281,1.35300,1.35229,1.35231,9219.00
18.07.2014 22:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
19.07.2014 02:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
19.07.2014 06:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
19.07.2014 10:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
19.07.2014 14:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
19.07.2014 18:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
19.07.2014 22:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
20.07.2014 02:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
20.07.2014 06:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
20.07.2014 10:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
20.07.2014 14:00:00.000,1.35231,1.35231,1.35231,1.35231,0.00
20.07.2014 18:00:00.000,1.35231,1.35307,1.35231,1.35296,807.14
20.07.2014 22:00:00.000,1.35296,1.35319,1.35258,1.35315,7222.21
21.07.2014 02:00:00.000,1.35316,1.35490,1.35300,1.35422,10907.08
21.07.2014 06:00:00.000,1.35422,1.35434,1.35187,1.35245,27781.48
21.07.2014 10:00:00.000,1.35244,1.35282,1.35130,1.35162,30264.86
21.07.2014 14:00:00.000,1.35162,1.35251,1.35155,1.35208,20279.79
21.07.2014 18:00:00.000,1.35207,1.35243,1.35193,1.35231,5836.75
21.07.2014 22:00:00.000,1.35231,1.35266,1.35221,1.35256,6510.29
22.07.2014 02:00:00.000,1.35256,1.35296,1.35222,1.35223,7005.88
22.07.2014 06:00:00.000,1.35222,1.35237,1.34781,1.34824,34818.49
22.07.2014 10:00:00.000,1.34824,1.34961,1.34590,1.34698,48199.66
22.07.2014 14:00:00.000,1.34697,1.34728,1.34600,1.34680,27844.38
22.07.2014 18:00:00.000,1.34680,1.34693,1.34639,1.34661,7346.63
22.07.2014 22:00:00.000,1.34662,1.34705,1.34580,1.34628,8210.63
23.07.2014 02:00:00.000,1.34629,1.34673,1.34595,1.34655,7121.93
23.07.2014 06:00:00.000,1.34655,1.34734,1.34550,1.34632,30946.70
23.07.2014 10:00:00.000,1.34633,1.34741,1.34622,1.34693,26161.63
