Time,Open,High,Low,Close,Volume
11.07.2012 12:15:00.000,0.79860,0.79885,0.79842,0.79867,1528700000.00
11.07.2012 12:30:00.000,0.79866,0.79883,0.79840,0.79858,1541450000.00
11.07.2012 12:45:00.000,0.79858,0.79873,0.79772,0.79808,1646070000.00
11.07.2012 13:00:00.000,0.79803,0.79814,0.79741,0.79764,1803970000.00
11.07.2012 13:15:00.000,0.79764,0.79815,0.79733,0.79754,1868360000.00
11.07.2012 13:30:00.000,0.79756,0.79813,0.79734,0.79794,2041720000.00
11.07.2012 13:45:00.000,0.79794,0.79811,0.79736,0.79748,1917900000.00
11.07.2012 14:00:00.000,0.79747,0.79768,0.79719,0.79756,1772140000.00
11.07.2012 14:15:00.000,0.79755,0.79767,0.79691,0.79712,2196690000.00
11.07.2012 14:30:00.000,0.79712,0.79755,0.79680,0.79722,3062830000.00
11.07.2012 14:45:00.000,0.79722,0.79826,0.79681,0.79771,3059090000.00
11.07.2012 15:00:00.000,0.79774,0.79884,0.79770,0.79785,3175670000.00
11.07.2012 15:15:00.000,0.79784,0.79886,0.79739,0.79783,2756150000.00
11.07.2012 15:30:00.000,0.79784,0.79834,0.79728,0.79802,2923140000.00
11.07.2012 15:45:00.000,0.79803,0.79806,0.79701,0.79714,3210130000.00
11.07.2012 16:00:00.000,0.79715,0.79791,0.79644,0.79654,3072220000.00
11.07.2012 16:15:00.000,0.79652,0.79764,0.79651,0.79749,2398900000.00
11.07.2012 16:30:00.000,0.79749,0.79824,0.79739,0.79805,2512370000.00
11.07.2012 16:45:00.000,0.79803,0.79833,0.79783,0.79804,1714200000.00
11.07.2012 17:00:00.000,0.79805,0.79884,0.79805,0.79821,2132440000.00
11.07.2012 17:15:00.000,0.79821,0.79839,0.79765,0.79775,1645090000.00
11.07.2012 17:30:00.000,0.79778,0.79856,0.79774,0.79846,1466670000.00
11.07.2012 17:45:00.000,0.79845,0.79862,0.79827,0.79854,1457040000.00
11.07.2012 18:00:00.000,0.79853,0.79858,0.79778,0.79795,1721150000.00
11.07.2012 18:15:00.000,0.79793,0.79799,0.79767,0.79790,1633710000.00
11.07.2012 18:30:00.000,0.79791,0.79825,0.79780,0.79823,1521940000.00
11.07.2012 18:45:00.000,0.79824,0.79894,0.79803,0.79866,1203960000.00
11.07.2012 19:00:00.000,0.79866,0.79936,0.79566,0.79586,4048110000.00
11.07.2012 19:15:00.000,0.79586,0.79655,0.79490,0.79555,3136950000.00
11.07.2012 19:30:00.000,0.79553,0.79593,0.79459,0.79578,2700280000.00
11.07.2012 19:45:00.000,0.79577,0.79611,0.79506,0.79507,2254070000.00
11.07.2012 20:00:00.000,0.79507,0.79599,0.79503,0.79562,2156780000.00
11.07.2012 20:15:00.000,0.79561,0.79574,0.79490,0.79539,1402290000.00
11.07.2012 20:30:00.000,0.79534,0.79609,0.79523,0.79609,1261400000.00
11.07.2012 20:45:00.000,0.79615,0.79730,0.79614,0.79638,1758660000.00
11.07.2012 21:00:00.000,0.79640,0.79719,0.79635,0.79711,809980000.00
11.07.2012 21:15:00.000,0.79711,0.79714,0.79665,0.79695,887770000.00
11.07.2012 21:30:00.000,0.79696,0.79738,0.79686,0.79732,481590000.00
11.07.2012 21:45:00.000,0.79733,0.79745,0.79583,0.79590,403880000.00
11.07.2012 22:00:00.000,0.79586,0.79762,0.79586,0.79743,346890000.00
11.07.2012 22:15:00.000,0.79740,0.79797,0.79740,0.79744,275170000.00
11.07.2012 22:30:00.000,0.79744,0.79745,0.79733,0.79734,179600000.00
11.07.2012 22:45:00.000,0.79734,0.79748,0.79718,0.79740,130260000.00
11.07.2012 23:00:00.000,0.79741,0.79742,0.79725,0.79738,756940000.00
11.07.2012 23:15:00.000,0.79738,0.79789,0.79718,0.79722,715720000.00
11.07.2012 23:30:00.000,0.79722,0.79725,0.79564,0.79612,1206710000.00
11.07.2012 23:45:00.000,0.79615,0.79616,0.79475,0.79509,1689640000.00
12.07.2012 00:00:00.000,0.79509,0.79509,0.79400,0.79451,1420420000.00
12.07.2012 00:15:00.000,0.79451,0.79477,0.79361,0.79470,1677730000.00
12.07.2012 00:30:00.000,0.79470,0.79505,0.79410,0.79491,928210000.00
12.07.2012 00:45:00.000,0.79496,0.79497,0.79466,0.79477,404170000.00
12.07.2012 01:00:00.000,0.79477,0.79535,0.79420,0.79532,1372040000.00
12.07.2012 01:15:00.000,0.79532,0.79540,0.79455,0.79459,509030000.00
12.07.2012 01:30:00.000,0.79459,0.79477,0.79449,0.79463,475850000.00
12.07.2012 01:45:00.000,0.79463,0.79511,0.79451,0.79499,1175190000.00
12.07.2012 02:00:00.000,0.79498,0.79554,0.79498,0.79533,787420000.00
12.07.2012 02:15:00.000,0.79531,0.79579,0.79487,0.79493,1288330000.00
12.07.2012 02:30:00.000,0.79492,0.79495,0.79315,0.79380,3369840000.00
12.07.2012 02:45:00.000,0.79380,0.79390,0.79212,0.79253,2459860000.00
12.07.2012 03:00:00.000,0.79253,0.79328,0.79246,0.79314,1671790000.00
12.07.2012 03:15:00.000,0.79312,0.79371,0.79309,0.79344,1130170000.00
12.07.2012 03:30:00.000,0.79346,0.79401,0.79345,0.79384,1359320000.00
12.07.2012 03:45:00.000,0.79384,0.79386,0.79321,0.79338,955620000.00
12.07.2012 04:00:00.000,0.79338,0.79393,0.79316,0.79371,1154250000.00
12.07.2012 04:15:00.000,0.79371,0.79402,0.79361,0.79372,919470000.00
12.07.2012 04:30:00.000,0.79372,0.79393,0.79364,0.79392,528000000.00
12.07.2012 04:45:00.000,0.79393,0.79429,0.79264,0.79324,1665420000.00
12.07.2012 05:00:00.000,0.79323,0.79335,0.79239,0.79276,1717610000.00
12.07.2012 05:15:00.000,0.79276,0.79330,0.79224,0.79311,1909640000.00
12.07.2012 05:30:00.000,0.79313,0.79343,0.79309,0.79342,1371140000.00
12.07.2012 05:45:00.000,0.79338,0.79338,0.79290,0.79306,1111270000.00
12.07.2012 06:00:00.000,0.79308,0.79322,0.79258,0.79261,1092410000.00
12.07.2012 06:15:00.000,0.79261,0.79280,0.79242,0.79263,1098600000.00
12.07.2012 06:30:00.000,0.79263,0.79322,0.79248,0.79291,1240450000.00
12.07.2012 06:45:00.000,0.79293,0.79295,0.79170,0.79186,1399690000.00
12.07.2012 07:00:00.000,0.79185,0.79196,0.79134,0.79181,1733390000.00
12.07.2012 07:15:00.000,0.79182,0.79213,0.79161,0.79164,2086320000.00
12.07.2012 07:30:00.000,0.79160,0.79224,0.79106,0.79106,2170580000.00
12.07.2012 07:45:00.000,0.79107,0.79134,0.79063,0.79121,2278170000.00
12.07.2012 08:00:00.000,0.79121,0.79121,0.78976,0.78997,2505190000.00
12.07.2012 08:15:00.000,0.78998,0.79028,0.78898,0.78898,2972490000.00
12.07.2012 08:30:00.000,0.78898,0.78984,0.78813,0.78904,2939340000.00
12.07.2012 08:45:00.000,0.78904,0.78919,0.78871,0.78903,2102110000.00
12.07.2012 09:00:00.000,0.78903,0.79014,0.78890,0.79014,2463320000.00
12.07.2012 09:15:00.000,0.79012,0.79044,0.78962,0.78980,2209630000.00
12.07.2012 09:30:00.000,0.78980,0.78996,0.78953,0.78985,1297640000.00
12.07.2012 09:45:00.000,0.78983,0.78995,0.78889,0.78912,1613730000.00
12.07.2012 10:00:00.000,0.78912,0.78933,0.78887,0.78929,1491240000.00
12.07.2012 10:15:00.000,0.78927,0.78963,0.78852,0.78863,2203560000.00
12.07.2012 10:30:00.000,0.78862,0.78946,0.78841,0.78880,1679240000.00
12.07.2012 10:45:00.000,0.78884,0.78890,0.78821,0.78866,2023010000.00
12.07.2012 11:00:00.000,0.78869,0.78874,0.78761,0.78792,2114050000.00
12.07.2012 11:15:00.000,0.78790,0.78818,0.78671,0.78753,2442280000.00
12.07.2012 11:30:00.000,0.78753,0.78754,0.78636,0.78640,2595440000.00
12.07.2012 11:45:00.000,0.78640,0.78683,0.78610,0.78679,1936320000.00
12.07.2012 12:00:00.000,0.78679,0.78728,0.78625,0.78723,1972300000.00
12.07.2012 12:15:00.000,0.78723,0.78755,0.78704,0.78721,1156510000.00
12.07.2012 12:30:00.000,0.78722,0.78733,0.78655,0.78706,1910720000.00
12.07.2012 12:45:00.000,0.78706,0.78800,0.78705,0.78796,1558130000.00
12.07.2012 13:00:00.000,0.78795,0.78815,0.78731,0.78734,1404880000.00
12.07.2012 13:15:00.000,0.78735,0.78771,0.78735,0.78763,913070000.00
12.07.2012 13:30:00.000,0.78763,0.78799,0.78711,0.78734,2687350000.00
12.07.2012 13:45:00.000,0.78740,0.78767,0.78722,0.78767,1569780000.00
12.07.2012 14:00:00.000,0.78766,0.78837,0.78765,0.78802,1931980000.00
12.07.2012 14:15:00.000,0.78800,0.78830,0.78760,0.78822,1578750000.00
12.07.2012 14:30:00.000,0.78822,0.78825,0.78683,0.78700,3430710000.00
12.07.2012 14:45:00.000,0.78699,0.78776,0.78688,0.78764,2849650000.00
12.07.2012 15:00:00.000,0.78764,0.78783,0.78656,0.78712,3267310000.00
12.07.2012 15:15:00.000,0.78712,0.78808,0.78682,0.78806,2548480000.00
12.07.2012 15:30:00.000,0.78803,0.78828,0.78727,0.78738,2637930000.00
12.07.2012 15:45:00.000,0.78737,0.78798,0.78706,0.78784,2537370000.00
12.07.2012 16:00:00.000,0.78785,0.78902,0.78773,0.78892,2440350000.00
12.07.2012 16:15:00.000,0.78894,0.78952,0.78814,0.78950,2474450000.00
12.07.2012 16:30:00.000,0.78948,0.78971,0.78861,0.78928,1935390000.00
12.07.2012 16:45:00.000,0.78928,0.79048,0.78910,0.78968,2611930000.00
12.07.2012 17:00:00.000,0.78968,0.79005,0.78939,0.78981,1878570000.00
12.07.2012 17:15:00.000,0.78980,0.78986,0.78950,0.78971,1253770000.00
12.07.2012 17:30:00.000,0.78974,0.78986,0.78905,0.78969,1374570000.00
12.07.2012 17:45:00.000,0.78969,0.78969,0.78915,0.78915,1695300000.00
12.07.2012 18:00:00.000,0.78915,0.79028,0.78856,0.79008,1866510000.00
12.07.2012 18:15:00.000,0.79008,0.79041,0.78978,0.78979,1334430000.00
12.07.2012 18:30:00.000,0.78980,0.79042,0.78975,0.79029,1452860000.00
12.07.2012 18:45:00.000,0.79028,0.79095,0.78946,0.78954,1702670000.00
12.07.2012 19:00:00.000,0.78953,0.79068,0.78935,0.78968,1730170000.00
12.07.2012 19:15:00.000,0.78968,0.79026,0.78936,0.78958,1826480000.00
12.07.2012 19:30:00.000,0.78958,0.79039,0.78953,0.79024,1316220000.00
12.07.2012 19:45:00.000,0.79024,0.79047,0.78985,0.79028,1365700000.00
12.07.2012 20:00:00.000,0.79028,0.79071,0.79001,0.79050,1333140000.00
12.07.2012 20:15:00.000,0.79050,0.79095,0.79027,0.79058,1526120000.00
12.07.2012 20:30:00.000,0.79058,0.79138,0.79055,0.79122,1588040000.00
12.07.2012 20:45:00.000,0.79123,0.79139,0.79000,0.79010,1487600000.00
12.07.2012 21:00:00.000,0.79010,0.79044,0.79006,0.79036,969820000.00
12.07.2012 21:15:00.000,0.79038,0.79044,0.78977,0.79003,742640000.00
12.07.2012 21:30:00.000,0.79002,0.79008,0.78982,0.78992,573780000.00
12.07.2012 21:45:00.000,0.78993,0.79007,0.78950,0.78956,371910000.00
12.07.2012 22:00:00.000,0.78954,0.79027,0.78907,0.78941,234320000.00
12.07.2012 22:15:00.000,0.78941,0.78966,0.78933,0.78966,152280000.00
12.07.2012 22:30:00.000,0.78966,0.78984,0.78926,0.78927,196110000.00
12.07.2012 22:45:00.000,0.78925,0.78978,0.78925,0.78978,252160000.00
12.07.2012 23:00:00.000,0.78978,0.79031,0.78974,0.78991,591020000.00
12.07.2012 23:15:00.000,0.78989,0.79008,0.78988,0.79006,687750000.00
12.07.2012 23:30:00.000,0.79008,0.79010,0.78975,0.78991,938430000.00
12.07.2012 23:45:00.000,0.78990,0.79018,0.78990,0.79017,444390000.00
13.07.2012 00:00:00.000,0.79018,0.79050,0.79018,0.79032,478760000.00
13.07.2012 00:15:00.000,0.79031,0.79039,0.78887,0.78897,746210000.00
13.07.2012 00:30:00.000,0.78897,0.78966,0.78897,0.78957,1337960000.00
13.07.2012 00:45:00.000,0.78957,0.79032,0.78945,0.78949,1276770000.00
13.07.2012 01:00:00.000,0.78950,0.78972,0.78885,0.78970,1184230000.00
13.07.2012 01:15:00.000,0.78969,0.78970,0.78912,0.78914,719430000.00
13.07.2012 01:30:00.000,0.78915,0.78978,0.78915,0.78924,868980000.00
13.07.2012 01:45:00.000,0.78925,0.78932,0.78889,0.78905,1391580000.00
13.07.2012 02:00:00.000,0.78907,0.78959,0.78894,0.78949,1088660000.00
13.07.2012 02:15:00.000,0.78949,0.78966,0.78909,0.78915,1330890000.00
13.07.2012 02:30:00.000,0.78914,0.78970,0.78914,0.78953,1158870000.00
13.07.2012 02:45:00.000,0.78955,0.79014,0.78914,0.78946,1545250000.00
13.07.2012 03:00:00.000,0.78946,0.79185,0.78931,0.79123,2460570000.00
13.07.2012 03:15:00.000,0.79123,0.79141,0.78969,0.79006,2501660000.00
13.07.2012 03:30:00.000,0.79006,0.79064,0.78988,0.79061,1071450000.00
13.07.2012 03:45:00.000,0.79061,0.79103,0.79051,0.79080,1080960000.00
13.07.2012 04:00:00.000,0.79080,0.79167,0.79077,0.79140,1376740000.00
13.07.2012 04:15:00.000,0.79140,0.79174,0.79120,0.79159,1259980000.00
13.07.2012 04:30:00.000,0.79158,0.79178,0.79144,0.79158,993820000.00
13.07.2012 04:45:00.000,0.79158,0.79227,0.79158,0.79172,1030140000.00
13.07.2012 05:00:00.000,0.79173,0.79205,0.79162,0.79197,922900000.00
13.07.2012 05:15:00.000,0.79197,0.79201,0.79162,0.79164,813340000.00
13.07.2012 05:30:00.000,0.79163,0.79168,0.79147,0.79166,822670000.00
13.07.2012 05:45:00.000,0.79165,0.79197,0.79164,0.79184,799760000.00
13.07.2012 06:00:00.000,0.79184,0.79212,0.79181,0.79190,1083930000.00
13.07.2012 06:15:00.000,0.79190,0.79237,0.79189,0.79226,1422730000.00
13.07.2012 06:30:00.000,0.79226,0.79236,0.79200,0.79209,1145720000.00
13.07.2012 06:45:00.000,0.79211,0.79211,0.79147,0.79152,1360120000.00
13.07.2012 07:00:00.000,0.79152,0.79159,0.79077,0.79123,1819770000.00
13.07.2012 07:15:00.000,0.79121,0.79190,0.79100,0.79188,1596570000.00
13.07.2012 07:30:00.000,0.79189,0.79193,0.79086,0.79093,1661060000.00
13.07.2012 07:45:00.000,0.79094,0.79152,0.79084,0.79135,1228720000.00
13.07.2012 08:00:00.000,0.79137,0.79153,0.79070,0.79087,1761620000.00
13.07.2012 08:15:00.000,0.79089,0.79149,0.79031,0.79135,2225330000.00
13.07.2012 08:30:00.000,0.79134,0.79241,0.79134,0.79224,2380920000.00
13.07.2012 08:45:00.000,0.79225,0.79277,0.79180,0.79229,2242790000.00
13.07.2012 09:00:00.000,0.79229,0.79234,0.79175,0.79195,1824990000.00
13.07.2012 09:15:00.000,0.79196,0.79213,0.79160,0.79179,1438600000.00
13.07.2012 09:30:00.000,0.79178,0.79245,0.79171,0.79237,2040600000.00
13.07.2012 09:45:00.000,0.79240,0.79293,0.79227,0.79272,1862630000.00
13.07.2012 10:00:00.000,0.79271,0.79334,0.79219,0.79317,1978130000.00
13.07.2012 10:15:00.000,0.79320,0.79324,0.79239,0.79261,2061210000.00
13.07.2012 10:30:00.000,0.79262,0.79266,0.79215,0.79246,1356710000.00
13.07.2012 10:45:00.000,0.79248,0.79312,0.79244,0.79303,1905080000.00
13.07.2012 11:00:00.000,0.79302,0.79304,0.79228,0.79238,1881500000.00
13.07.2012 11:15:00.000,0.79238,0.79238,0.79175,0.79217,1354210000.00
13.07.2012 11:30:00.000,0.79217,0.79303,0.79205,0.79265,1627130000.00
13.07.2012 11:45:00.000,0.79266,0.79316,0.79227,0.79233,2153050000.00
13.07.2012 12:00:00.000,0.79234,0.79237,0.79157,0.79182,2238220000.00
13.07.2012 12:15:00.000,0.79182,0.79200,0.79089,0.79141,1579820000.00
13.07.2012 12:30:00.000,0.79138,0.79179,0.79124,0.79163,1520750000.00
13.07.2012 12:45:00.000,0.79163,0.79163,0.79100,0.79134,1479200000.00
13.07.2012 13:00:00.000,0.79135,0.79140,0.79098,0.79103,1294170000.00
13.07.2012 13:15:00.000,0.79104,0.79164,0.79102,0.79151,1937850000.00
13.07.2012 13:30:00.000,0.79151,0.79202,0.79139,0.79166,1589050000.00
13.07.2012 13:45:00.000,0.79167,0.79225,0.79162,0.79162,1934860000.00
13.07.2012 14:00:00.000,0.79164,0.79184,0.79120,0.79168,2503780000.00
13.07.2012 14:15:00.000,0.79168,0.79204,0.79116,0.79203,2200000000.00
13.07.2012 14:30:00.000,0.79203,0.79564,0.79197,0.79534,3722490000.00
13.07.2012 14:45:00.000,0.79534,0.79584,0.79462,0.79523,3365600000.00
13.07.2012 15:00:00.000,0.79521,0.79655,0.79485,0.79582,3648540000.00
13.07.2012 15:15:00.000,0.79578,0.79586,0.79466,0.79473,2543570000.00
13.07.2012 15:30:00.000,0.79474,0.79532,0.79461,0.79519,2034060000.00
13.07.2012 15:45:00.000,0.79521,0.79583,0.79507,0.79507,2758520000.00
13.07.2012 16:00:00.000,0.79507,0.79515,0.79389,0.79403,2810190000.00
13.07.2012 16:15:00.000,0.79405,0.79428,0.79345,0.79392,2198990000.00
13.07.2012 16:30:00.000,0.79394,0.79458,0.79382,0.79458,1481650000.00
13.07.2012 16:45:00.000,0.79458,0.79468,0.79425,0.79454,1092560000.00
13.07.2012 17:00:00.000,0.79454,0.79513,0.79448,0.79461,1295790000.00
13.07.2012 17:15:00.000,0.79462,0.79498,0.79416,0.79432,1498920000.00
13.07.2012 17:30:00.000,0.79434,0.79437,0.79397,0.79428,1116490000.00
13.07.2012 17:45:00.000,0.79429,0.79475,0.79428,0.79465,1145100000.00
13.07.2012 18:00:00.000,0.79465,0.79489,0.79442,0.79478,1512490000.00
13.07.2012 18:15:00.000,0.79477,0.79491,0.79431,0.79432,1435700000.00
13.07.2012 18:30:00.000,0.79434,0.79484,0.79432,0.79475,1177420000.00
13.07.2012 18:45:00.000,0.79473,0.79483,0.79447,0.79450,1092140000.00
13.07.2012 19:00:00.000,0.79449,0.79453,0.79405,0.79422,1016980000.00
13.07.2012 19:15:00.000,0.79421,0.79432,0.79398,0.79418,978470000.00
13.07.2012 19:30:00.000,0.79418,0.79435,0.79405,0.79419,942660000.00
13.07.2012 19:45:00.000,0.79419,0.79435,0.79407,0.79432,1406510000.00
13.07.2012 20:00:00.000,0.79431,0.79515,0.79431,0.79496,1519040000.00
13.07.2012 20:15:00.000,0.79495,0.79527,0.79478,0.79491,1466770000.00
13.07.2012 20:30:00.000,0.79490,0.79494,0.79410,0.79455,1565230000.00
13.07.2012 20:45:00.000,0.79456,0.79476,0.79404,0.79464,1776250000.00
13.07.2012 21:00:00.000,0.79464,0.79491,0.79462,0.79470,586100000.00
13.07.2012 21:15:00.000,0.79471,0.79475,0.79441,0.79460,369500000.00
13.07.2012 21:30:00.000,0.79457,0.79626,0.79457,0.79584,336220000.00
13.07.2012 21:45:00.000,0.79584,0.79634,0.79447,0.79567,612300000.00
13.07.2012 22:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
13.07.2012 22:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
13.07.2012 22:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
13.07.2012 22:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
13.07.2012 23:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
13.07.2012 23:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
13.07.2012 23:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
13.07.2012 23:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 00:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 00:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 00:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 00:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 01:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 01:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 01:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 01:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 02:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 02:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 02:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 02:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 03:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 03:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 03:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 03:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 04:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 04:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 04:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 04:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 05:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 05:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 05:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 05:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 06:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 06:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 06:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 06:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 07:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 07:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 07:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 07:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 08:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 08:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 08:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 08:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 09:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 09:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 09:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 09:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 10:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 10:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 10:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 10:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 11:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 11:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 11:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 11:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 12:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 12:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 12:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 12:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 13:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 13:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 13:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 13:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 14:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 14:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 14:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 14:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 15:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 15:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 15:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 15:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 16:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 16:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 16:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 16:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 17:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 17:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 17:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 17:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 18:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 18:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 18:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 18:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 19:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 19:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 19:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 19:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 20:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 20:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 20:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 20:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 21:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 21:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 21:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 21:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 22:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 22:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 22:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 22:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 23:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 23:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 23:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
14.07.2012 23:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
15.07.2012 00:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
15.07.2012 00:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
15.07.2012 00:30:00.000,0.79567,0.79567,0.79567,0.79567,0.00
15.07.2012 00:45:00.000,0.79567,0.79567,0.79567,0.79567,0.00
15.07.2012 01:00:00.000,0.79567,0.79567,0.79567,0.79567,0.00
15.07.2012 01:15:00.000,0.79567,0.79567,0.79567,0.79567,0.00
