Time,Open,High,Low,Close,Volume
10.11.2012 04:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 05:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 06:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 07:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 08:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 09:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 10:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 11:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 12:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 13:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 14:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 15:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 16:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 17:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 18:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 19:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 20:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 21:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 22:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
10.11.2012 23:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 00:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 01:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 02:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 03:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 04:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 05:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 06:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 07:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 08:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 09:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 10:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 11:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 12:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 13:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 14:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 15:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 16:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 17:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 18:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 19:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 20:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 21:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 22:00:00.000,1.58930,1.58930,1.58930,1.58930,0.00
11.11.2012 23:00:00.000,1.59006,1.59055,1.59003,1.59020,942.00
12.11.2012 00:00:00.000,1.59021,1.59054,1.58913,1.58913,2306.92
12.11.2012 01:00:00.000,1.58913,1.59011,1.58907,1.58998,1715.95
12.11.2012 02:00:00.000,1.58995,1.59011,1.58929,1.58970,2492.54
12.11.2012 03:00:00.000,1.58970,1.59054,1.58945,1.59040,1302.90
12.11.2012 04:00:00.000,1.59039,1.59048,1.58986,1.59034,899.03
12.11.2012 05:00:00.000,1.59035,1.59100,1.59035,1.59088,836.66
12.11.2012 06:00:00.000,1.59093,1.59118,1.59076,1.59105,1095.56
12.11.2012 07:00:00.000,1.59104,1.59144,1.59075,1.59123,1604.50
12.11.2012 08:00:00.000,1.59122,1.59122,1.58948,1.58956,3896.22
12.11.2012 09:00:00.000,1.58959,1.59002,1.58799,1.58838,6527.06
12.11.2012 10:00:00.000,1.58836,1.58954,1.58787,1.58830,5932.97
12.11.2012 11:00:00.000,1.58831,1.59081,1.58829,1.58953,5072.09
12.11.2012 12:00:00.000,1.58953,1.59015,1.58700,1.58755,5596.83
12.11.2012 13:00:00.000,1.58755,1.58811,1.58686,1.58686,4557.42
12.11.2012 14:00:00.000,1.58686,1.58787,1.58650,1.58746,5042.72
12.11.2012 15:00:00.000,1.58748,1.58835,1.58731,1.58773,4548.89
12.11.2012 16:00:00.000,1.58773,1.58839,1.58640,1.58666,4041.69
12.11.2012 17:00:00.000,1.58665,1.58736,1.58637,1.58686,3670.04
12.11.2012 18:00:00.000,1.58686,1.58747,1.58668,1.58747,1844.77
12.11.2012 19:00:00.000,1.58745,1.58774,1.58731,1.58761,1839.58
12.11.2012 20:00:00.000,1.58760,1.58796,1.58741,1.58791,1479.08
12.11.2012 21:00:00.000,1.58789,1.58845,1.58788,1.58835,2204.99
12.11.2012 22:00:00.000,1.58836,1.58839,1.58742,1.58762,1567.63
12.11.2012 23:00:00.000,1.58762,1.58768,1.58720,1.58758,736.28
13.11.2012 00:00:00.000,1.58761,1.58761,1.58704,1.58736,1186.43
13.11.2012 01:00:00.000,1.58736,1.58756,1.58620,1.58656,1862.24
13.11.2012 02:00:00.000,1.58656,1.58722,1.58610,1.58634,1917.34
13.11.2012 03:00:00.000,1.58633,1.58658,1.58600,1.58636,2102.05
13.11.2012 04:00:00.000,1.58636,1.58671,1.58610,1.58662,1191.11
13.11.2012 05:00:00.000,1.58662,1.58679,1.58568,1.58595,2015.63
13.11.2012 06:00:00.000,1.58595,1.58644,1.58582,1.58637,1397.35
13.11.2012 07:00:00.000,1.58635,1.58749,1.58631,1.58724,1316.51
13.11.2012 08:00:00.000,1.58724,1.58777,1.58653,1.58727,3551.92
13.11.2012 09:00:00.000,1.58726,1.58764,1.58620,1.58716,8322.66
13.11.2012 10:00:00.000,1.58716,1.59035,1.58667,1.58918,9560.88
13.11.2012 11:00:00.000,1.58917,1.58997,1.58786,1.58965,9419.37
13.11.2012 12:00:00.000,1.58965,1.59149,1.58855,1.59047,10220.45
13.11.2012 13:00:00.000,1.59047,1.59140,1.58880,1.58936,8746.24
13.11.2012 14:00:00.000,1.58936,1.58940,1.58690,1.58801,8583.47
13.11.2012 15:00:00.000,1.58800,1.58837,1.58676,1.58810,8323.21
13.11.2012 16:00:00.000,1.58813,1.58918,1.58767,1.58907,9486.76
13.11.2012 17:00:00.000,1.58907,1.58987,1.58785,1.58837,6252.55
13.11.2012 18:00:00.000,1.58837,1.58847,1.58750,1.58777,3319.38
13.11.2012 19:00:00.000,1.58778,1.58791,1.58718,1.58788,3210.87
13.11.2012 20:00:00.000,1.58785,1.58812,1.58725,1.58726,2559.44
13.11.2012 21:00:00.000,1.58727,1.58768,1.58689,1.58707,3024.13
13.11.2012 22:00:00.000,1.58707,1.58748,1.58687,1.58713,1872.27
13.11.2012 23:00:00.000,1.58697,1.58720,1.58652,1.58697,642.03
14.11.2012 00:00:00.000,1.58698,1.58753,1.58680,1.58741,1908.54
14.11.2012 01:00:00.000,1.58740,1.58810,1.58720,1.58750,2526.43
14.11.2012 02:00:00.000,1.58750,1.58776,1.58691,1.58761,1477.71
14.11.2012 03:00:00.000,1.58763,1.58885,1.58744,1.58874,2140.55
14.11.2012 04:00:00.000,1.58873,1.58884,1.58813,1.58843,1321.87
14.11.2012 05:00:00.000,1.58842,1.58918,1.58826,1.58886,985.94
14.11.2012 06:00:00.000,1.58882,1.58892,1.58806,1.58871,1469.13
14.11.2012 07:00:00.000,1.58869,1.58933,1.58838,1.58846,2733.99
14.11.2012 08:00:00.000,1.58843,1.58937,1.58715,1.58901,5664.93
14.11.2012 09:00:00.000,1.58901,1.58927,1.58751,1.58840,8385.65
14.11.2012 10:00:00.000,1.58840,1.59005,1.58732,1.58975,8542.12
14.11.2012 11:00:00.000,1.58975,1.59008,1.58582,1.58702,9739.24
14.11.2012 12:00:00.000,1.58701,1.58712,1.58540,1.58676,7302.29
14.11.2012 13:00:00.000,1.58676,1.58773,1.58612,1.58612,5387.87
14.11.2012 14:00:00.000,1.58612,1.58756,1.58545,1.58637,8085.02
14.11.2012 15:00:00.000,1.58637,1.58763,1.58627,1.58686,7972.02
14.11.2012 16:00:00.000,1.58688,1.58787,1.58427,1.58440,11789.05
14.11.2012 17:00:00.000,1.58440,1.58547,1.58387,1.58468,8027.16
14.11.2012 18:00:00.000,1.58466,1.58581,1.58461,1.58558,4216.97
14.11.2012 19:00:00.000,1.58558,1.58606,1.58546,1.58568,4085.14
14.11.2012 20:00:00.000,1.58567,1.58739,1.58513,1.58536,7174.52
14.11.2012 21:00:00.000,1.58536,1.58548,1.58387,1.58410,5361.84
14.11.2012 22:00:00.000,1.58412,1.58446,1.58375,1.58403,2377.19
14.11.2012 23:00:00.000,1.58399,1.58418,1.58381,1.58409,836.67
15.11.2012 00:00:00.000,1.58409,1.58473,1.58382,1.58384,1898.00
15.11.2012 01:00:00.000,1.58382,1.58426,1.58360,1.58421,3294.04
15.11.2012 02:00:00.000,1.58419,1.58507,1.58381,1.58497,2220.05
15.11.2012 03:00:00.000,1.58495,1.58546,1.58448,1.58538,1942.97
15.11.2012 04:00:00.000,1.58539,1.58543,1.58478,1.58529,1703.30
15.11.2012 05:00:00.000,1.58530,1.58539,1.58455,1.58459,3397.80
15.11.2012 06:00:00.000,1.58458,1.58539,1.58438,1.58510,3077.14
15.11.2012 07:00:00.000,1.58510,1.58550,1.58444,1.58446,3380.45
15.11.2012 08:00:00.000,1.58448,1.58547,1.58436,1.58443,3645.57
15.11.2012 09:00:00.000,1.58446,1.58553,1.58392,1.58480,7350.39
15.11.2012 10:00:00.000,1.58482,1.58534,1.58267,1.58465,8988.99
15.11.2012 11:00:00.000,1.58467,1.58569,1.58406,1.58510,7035.53
15.11.2012 12:00:00.000,1.58510,1.58558,1.58442,1.58479,5450.92
15.11.2012 13:00:00.000,1.58480,1.58488,1.58330,1.58332,5657.04
15.11.2012 14:00:00.000,1.58336,1.58416,1.58295,1.58326,7517.87
15.11.2012 15:00:00.000,1.58326,1.58628,1.58307,1.58510,10019.32
15.11.2012 16:00:00.000,1.58510,1.58788,1.58489,1.58726,10900.96
15.11.2012 17:00:00.000,1.58721,1.58749,1.58524,1.58635,6787.75
15.11.2012 18:00:00.000,1.58631,1.58671,1.58541,1.58581,4363.66
15.11.2012 19:00:00.000,1.58582,1.58638,1.58506,1.58576,4082.15
15.11.2012 20:00:00.000,1.58577,1.58577,1.58477,1.58501,3612.05
15.11.2012 21:00:00.000,1.58501,1.58582,1.58415,1.58552,4310.98
15.11.2012 22:00:00.000,1.58553,1.58660,1.58546,1.58660,2988.09
15.11.2012 23:00:00.000,1.58662,1.58670,1.58594,1.58604,886.15
16.11.2012 00:00:00.000,1.58604,1.58644,1.58574,1.58644,1530.46
16.11.2012 01:00:00.000,1.58645,1.58653,1.58562,1.58613,1905.63
16.11.2012 02:00:00.000,1.58614,1.58656,1.58599,1.58626,1516.96
16.11.2012 03:00:00.000,1.58629,1.58643,1.58563,1.58602,1295.14
16.11.2012 04:00:00.000,1.58599,1.58640,1.58566,1.58609,1911.14
16.11.2012 05:00:00.000,1.58609,1.58619,1.58574,1.58592,1367.28
16.11.2012 06:00:00.000,1.58589,1.58624,1.58575,1.58575,1389.30
16.11.2012 07:00:00.000,1.58575,1.58631,1.58491,1.58571,2424.22
16.11.2012 08:00:00.000,1.58572,1.58898,1.58550,1.58824,5506.27
16.11.2012 09:00:00.000,1.58826,1.58930,1.58736,1.58845,6911.66
16.11.2012 10:00:00.000,1.58842,1.58857,1.58634,1.58679,6577.24
16.11.2012 11:00:00.000,1.58677,1.58715,1.58520,1.58521,5671.77
16.11.2012 12:00:00.000,1.58521,1.58594,1.58448,1.58593,4689.56
16.11.2012 13:00:00.000,1.58590,1.58687,1.58559,1.58682,5526.16
16.11.2012 14:00:00.000,1.58681,1.58879,1.58665,1.58726,6681.94
16.11.2012 15:00:00.000,1.58725,1.58794,1.58578,1.58676,7571.07
16.11.2012 16:00:00.000,1.58676,1.58712,1.58360,1.58451,11373.66
16.11.2012 17:00:00.000,1.58451,1.58659,1.58352,1.58640,9778.60
16.11.2012 18:00:00.000,1.58639,1.58769,1.58558,1.58703,6881.18
16.11.2012 19:00:00.000,1.58702,1.58844,1.58669,1.58818,3714.02
16.11.2012 20:00:00.000,1.58816,1.58867,1.58754,1.58816,3541.14
16.11.2012 21:00:00.000,1.58817,1.59005,1.58784,1.58890,4960.29
16.11.2012 22:00:00.000,1.58890,1.58914,1.58775,1.58775,2416.39
16.11.2012 23:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 00:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 01:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 02:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 03:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 04:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 05:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 06:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 07:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 08:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 09:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 10:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 11:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 12:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 13:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 14:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 15:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 16:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 17:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 18:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 19:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 20:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 21:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 22:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
17.11.2012 23:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 00:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 01:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 02:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 03:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 04:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 05:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 06:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 07:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 08:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 09:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 10:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 11:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 12:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 13:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 14:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 15:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 16:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 17:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 18:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 19:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 20:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 21:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 22:00:00.000,1.58775,1.58775,1.58775,1.58775,0.00
18.11.2012 23:00:00.000,1.58861,1.58904,1.58817,1.58879,1282.15
19.11.2012 00:00:00.000,1.58879,1.59066,1.58869,1.58966,4193.42
19.11.2012 01:00:00.000,1.58973,1.59012,1.58877,1.58924,3619.15
19.11.2012 02:00:00.000,1.58924,1.59153,1.58909,1.59099,3824.41
19.11.2012 03:00:00.000,1.59099,1.59177,1.59081,1.59158,2182.31
19.11.2012 04:00:00.000,1.59158,1.59229,1.59134,1.59181,1722.38
19.11.2012 05:00:00.000,1.59183,1.59184,1.59143,1.59173,1219.41
19.11.2012 06:00:00.000,1.59172,1.59185,1.59095,1.59111,1434.34
19.11.2012 07:00:00.000,1.59113,1.59205,1.59104,1.59153,2279.12
19.11.2012 08:00:00.000,1.59151,1.59211,1.58990,1.59019,3408.70
19.11.2012 09:00:00.000,1.59020,1.59138,1.58943,1.59083,6642.80
19.11.2012 10:00:00.000,1.59083,1.59092,1.58956,1.58992,4642.41
19.11.2012 11:00:00.000,1.58994,1.59162,1.58945,1.59114,5133.96
19.11.2012 12:00:00.000,1.59115,1.59174,1.59024,1.59032,5147.23
19.11.2012 13:00:00.000,1.59031,1.59046,1.58904,1.58939,4692.59
19.11.2012 14:00:00.000,1.58938,1.59025,1.58867,1.58997,6373.07
19.11.2012 15:00:00.000,1.58997,1.59109,1.58997,1.59089,6811.03
19.11.2012 16:00:00.000,1.59091,1.59179,1.58894,1.59123,9795.33
19.11.2012 17:00:00.000,1.59127,1.59149,1.59059,1.59071,5362.06
19.11.2012 18:00:00.000,1.59070,1.59091,1.59013,1.59091,2769.97
19.11.2012 19:00:00.000,1.59089,1.59099,1.59011,1.59027,1961.96
19.11.2012 20:00:00.000,1.59026,1.59079,1.59011,1.59027,2141.82
19.11.2012 21:00:00.000,1.59026,1.59057,1.58977,1.59042,2597.75
19.11.2012 22:00:00.000,1.59049,1.59109,1.59043,1.59078,2212.89
19.11.2012 23:00:00.000,1.59076,1.59114,1.58940,1.59050,4883.46
20.11.2012 00:00:00.000,1.59050,1.59051,1.58910,1.58920,2963.54
20.11.2012 01:00:00.000,1.58921,1.58983,1.58915,1.58961,2039.13
20.11.2012 02:00:00.000,1.58962,1.59056,1.58945,1.59021,1953.87
20.11.2012 03:00:00.000,1.59019,1.59150,1.59013,1.59122,1843.35
20.11.2012 04:00:00.000,1.59122,1.59181,1.59109,1.59140,2616.66
20.11.2012 05:00:00.000,1.59140,1.59190,1.59133,1.59168,2194.16
20.11.2012 06:00:00.000,1.59168,1.59179,1.59133,1.59177,1563.53
20.11.2012 07:00:00.000,1.59176,1.59176,1.59093,1.59093,2455.41
20.11.2012 08:00:00.000,1.59093,1.59178,1.59024,1.59117,4774.03
20.11.2012 09:00:00.000,1.59117,1.59222,1.58990,1.58990,8314.93
20.11.2012 10:00:00.000,1.58990,1.59152,1.58989,1.59089,5420.20
20.11.2012 11:00:00.000,1.59083,1.59356,1.59055,1.59245,7323.22
20.11.2012 12:00:00.000,1.59243,1.59339,1.59211,1.59248,5604.19
20.11.2012 13:00:00.000,1.59251,1.59326,1.59120,1.59122,6176.66
20.11.2012 14:00:00.000,1.59121,1.59336,1.59110,1.59217,7424.22
20.11.2012 15:00:00.000,1.59217,1.59217,1.59083,1.59163,7123.11
20.11.2012 16:00:00.000,1.59163,1.59227,1.59084,1.59149,6515.99
20.11.2012 17:00:00.000,1.59151,1.59266,1.59098,1.59252,6689.86
20.11.2012 18:00:00.000,1.59252,1.59285,1.59139,1.59238,4858.63
20.11.2012 19:00:00.000,1.59238,1.59243,1.59129,1.59197,5019.82
20.11.2012 20:00:00.000,1.59195,1.59201,1.59114,1.59148,3388.48
20.11.2012 21:00:00.000,1.59148,1.59261,1.59148,1.59261,2926.30
20.11.2012 22:00:00.000,1.59262,1.59264,1.59210,1.59257,1946.76
20.11.2012 23:00:00.000,1.59256,1.59256,1.59224,1.59247,880.86
21.11.2012 00:00:00.000,1.59245,1.59278,1.59221,1.59222,1680.89
21.11.2012 01:00:00.000,1.59222,1.59279,1.59203,1.59226,2141.08
21.11.2012 02:00:00.000,1.59225,1.59269,1.59200,1.59245,2337.62
21.11.2012 03:00:00.000,1.59243,1.59273,1.59207,1.59218,1583.16
21.11.2012 04:00:00.000,1.59214,1.59281,1.59133,1.59145,5920.81
21.11.2012 05:00:00.000,1.59148,1.59149,1.59020,1.59032,4833.22
21.11.2012 06:00:00.000,1.59032,1.59077,1.58993,1.59052,2548.91
21.11.2012 07:00:00.000,1.59050,1.59072,1.58894,1.58944,3336.83
21.11.2012 08:00:00.000,1.58947,1.59076,1.58823,1.58990,6015.38
21.11.2012 09:00:00.000,1.58987,1.59142,1.58916,1.59033,7144.19
21.11.2012 10:00:00.000,1.59031,1.59293,1.59031,1.59178,8164.97
21.11.2012 11:00:00.000,1.59174,1.59209,1.59051,1.59054,5661.34
21.11.2012 12:00:00.000,1.59055,1.59376,1.59040,1.59324,6833.80
21.11.2012 13:00:00.000,1.59325,1.59406,1.59289,1.59331,5000.19
21.11.2012 14:00:00.000,1.59333,1.59479,1.59269,1.59411,6774.27
21.11.2012 15:00:00.000,1.59410,1.59453,1.59322,1.59373,7389.01
21.11.2012 16:00:00.000,1.59371,1.59397,1.59229,1.59343,7759.82
21.11.2012 17:00:00.000,1.59340,1.59427,1.59327,1.59341,4979.90
21.11.2012 18:00:00.000,1.59342,1.59446,1.59318,1.59416,2679.15
21.11.2012 19:00:00.000,1.59417,1.59440,1.59405,1.59428,2035.08
21.11.2012 20:00:00.000,1.59430,1.59500,1.59407,1.59472,2480.02
21.11.2012 21:00:00.000,1.59472,1.59553,1.59459,1.59532,2181.71
21.11.2012 22:00:00.000,1.59532,1.59535,1.59494,1.59510,1542.65
21.11.2012 23:00:00.000,1.59512,1.59560,1.59495,1.59541,923.58
22.11.2012 00:00:00.000,1.59541,1.59688,1.59537,1.59675,4473.06
22.11.2012 01:00:00.000,1.59675,1.59689,1.59644,1.59676,2468.22
22.11.2012 02:00:00.000,1.59673,1.59688,1.59606,1.59627,2948.80
22.11.2012 03:00:00.000,1.59627,1.59663,1.59600,1.59658,2050.09
22.11.2012 04:00:00.000,1.59656,1.59658,1.59592,1.59623,1669.24
22.11.2012 05:00:00.000,1.59629,1.59629,1.59551,1.59594,2417.38
22.11.2012 06:00:00.000,1.59594,1.59606,1.59559,1.59589,1380.90
22.11.2012 07:00:00.000,1.59594,1.59613,1.59559,1.59560,946.94
22.11.2012 08:00:00.000,1.59559,1.59640,1.59556,1.59616,3680.30
22.11.2012 09:00:00.000,1.59616,1.59766,1.59568,1.59733,6615.94
22.11.2012 10:00:00.000,1.59733,1.59779,1.59472,1.59486,5430.74
22.11.2012 11:00:00.000,1.59486,1.59622,1.59473,1.59485,6136.11
22.11.2012 12:00:00.000,1.59483,1.59584,1.59468,1.59543,4856.64
22.11.2012 13:00:00.000,1.59543,1.59678,1.59502,1.59646,4769.30
22.11.2012 14:00:00.000,1.59646,1.59660,1.59448,1.59459,4834.15
22.11.2012 15:00:00.000,1.59459,1.59504,1.59326,1.59500,5579.76
22.11.2012 16:00:00.000,1.59500,1.59533,1.59315,1.59470,5029.00
22.11.2012 17:00:00.000,1.59470,1.59480,1.59257,1.59288,4627.72
22.11.2012 18:00:00.000,1.59290,1.59365,1.59254,1.59265,3927.84
22.11.2012 19:00:00.000,1.59262,1.59445,1.59183,1.59306,3241.22
22.11.2012 20:00:00.000,1.59306,1.59363,1.59300,1.59356,1999.75
22.11.2012 21:00:00.000,1.59355,1.59439,1.59346,1.59411,1919.39
22.11.2012 22:00:00.000,1.59414,1.59454,1.59354,1.59354,1440.08
22.11.2012 23:00:00.000,1.59358,1.59401,1.59336,1.59374,605.22
23.11.2012 00:00:00.000,1.59374,1.59431,1.59347,1.59359,2521.27
23.11.2012 01:00:00.000,1.59357,1.59419,1.59341,1.59414,1479.02
23.11.2012 02:00:00.000,1.59412,1.59462,1.59398,1.59451,1253.52
23.11.2012 03:00:00.000,1.59454,1.59496,1.59450,1.59483,1464.43
23.11.2012 04:00:00.000,1.59484,1.59506,1.59466,1.59475,1097.31
23.11.2012 05:00:00.000,1.59475,1.59491,1.59448,1.59483,821.01
23.11.2012 06:00:00.000,1.59483,1.59509,1.59444,1.59501,856.67
23.11.2012 07:00:00.000,1.59501,1.59550,1.59475,1.59475,1670.12
23.11.2012 08:00:00.000,1.59475,1.59655,1.59475,1.59613,4278.94
23.11.2012 09:00:00.000,1.59613,1.59651,1.59339,1.59387,7526.85
23.11.2012 10:00:00.000,1.59387,1.59491,1.59287,1.59372,7931.41
23.11.2012 11:00:00.000,1.59372,1.59424,1.59268,1.59278,5301.40
23.11.2012 12:00:00.000,1.59279,1.59479,1.59268,1.59318,5378.84
23.11.2012 13:00:00.000,1.59319,1.59353,1.59266,1.59337,4221.48
23.11.2012 14:00:00.000,1.59341,1.59496,1.59290,1.59491,7028.38
23.11.2012 15:00:00.000,1.59491,1.59864,1.59451,1.59813,8624.04
23.11.2012 16:00:00.000,1.59813,1.60106,1.59768,1.60097,9791.13
23.11.2012 17:00:00.000,1.60098,1.60342,1.60053,1.60304,7349.80
23.11.2012 18:00:00.000,1.60304,1.60507,1.60288,1.60485,7181.97
23.11.2012 19:00:00.000,1.60484,1.60494,1.60326,1.60359,2910.89
23.11.2012 20:00:00.000,1.60357,1.60357,1.60310,1.60310,1012.99
23.11.2012 21:00:00.000,1.60308,1.60347,1.60293,1.60333,1111.77
23.11.2012 22:00:00.000,1.60330,1.60391,1.60253,1.60263,1668.99
23.11.2012 23:00:00.000,1.60239,1.60239,1.60239,1.60239,1.50
24.11.2012 00:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 01:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 02:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 03:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 04:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 05:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 06:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 07:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 08:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 09:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 10:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 11:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 12:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 13:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 14:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 15:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 16:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 17:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 18:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
24.11.2012 19:00:00.000,1.60239,1.60239,1.60239,1.60239,0.00
