Time,Open,High,Low,Close,Volume
14.06.2012 16:00:00.000,1.25954,1.26178,1.25892,1.26077,16465.44
14.06.2012 17:00:00.000,1.26078,1.26147,1.25940,1.25963,10900.70
14.06.2012 18:00:00.000,1.25965,1.25991,1.25870,1.25933,7660.67
14.06.2012 19:00:00.000,1.25932,1.26112,1.25873,1.25998,9718.25
14.06.2012 20:00:00.000,1.26001,1.26342,1.25987,1.26184,16357.87
14.06.2012 21:00:00.000,1.26180,1.26362,1.26158,1.26316,7613.50
14.06.2012 22:00:00.000,1.26318,1.26355,1.26259,1.26280,2316.62
14.06.2012 23:00:00.000,1.26279,1.26305,1.26224,1.26236,2666.20
15.06.2012 00:00:00.000,1.26236,1.26291,1.26221,1.26258,2872.78
15.06.2012 01:00:00.000,1.26257,1.26257,1.26142,1.26149,5924.83
15.06.2012 02:00:00.000,1.26151,1.26253,1.26135,1.26237,5734.58
15.06.2012 03:00:00.000,1.26239,1.26323,1.26238,1.26276,6294.04
15.06.2012 04:00:00.000,1.26278,1.26421,1.26237,1.26366,4159.74
15.06.2012 05:00:00.000,1.26364,1.26463,1.26334,1.26392,6292.59
15.06.2012 06:00:00.000,1.26392,1.26434,1.26320,1.26346,5955.17
15.06.2012 07:00:00.000,1.26348,1.26362,1.26220,1.26244,11334.82
15.06.2012 08:00:00.000,1.26243,1.26317,1.26130,1.26193,19573.84
15.06.2012 09:00:00.000,1.26193,1.26392,1.26179,1.26332,14514.39
15.06.2012 10:00:00.000,1.26328,1.26366,1.26235,1.26240,13465.07
15.06.2012 11:00:00.000,1.26239,1.26242,1.26067,1.26151,11741.72
15.06.2012 12:00:00.000,1.26152,1.26264,1.26030,1.26040,12235.95
15.06.2012 13:00:00.000,1.26040,1.26185,1.25930,1.26001,16896.33
15.06.2012 14:00:00.000,1.26001,1.26204,1.25917,1.26181,16471.75
15.06.2012 15:00:00.000,1.26182,1.26339,1.26148,1.26245,16938.16
15.06.2012 16:00:00.000,1.26246,1.26429,1.26232,1.26324,12759.96
15.06.2012 17:00:00.000,1.26323,1.26367,1.26235,1.26330,9393.84
15.06.2012 18:00:00.000,1.26332,1.26526,1.26319,1.26403,8963.50
15.06.2012 19:00:00.000,1.26401,1.26543,1.26350,1.26366,7541.13
15.06.2012 20:00:00.000,1.26368,1.26595,1.26351,1.26571,6490.64
15.06.2012 21:00:00.000,1.26575,1.26642,1.26358,1.26372,4117.21
15.06.2012 22:00:00.000,1.26365,1.26365,1.26365,1.26365,0.38
15.06.2012 23:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 00:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 01:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 02:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 03:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 04:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 05:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 06:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 07:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 08:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 09:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 10:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 11:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 12:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 13:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 14:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 15:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 16:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 17:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 18:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 19:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 20:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 21:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 22:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 23:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 00:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 01:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 02:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 03:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 04:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 05:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 06:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 07:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 08:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 09:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 10:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 11:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 12:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 13:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 14:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 15:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 16:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 17:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 18:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 19:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 20:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 21:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 22:00:00.000,1.26963,1.27384,1.26948,1.27370,4609.11
17.06.2012 23:00:00.000,1.27370,1.27474,1.27138,1.27179,8129.38
18.06.2012 00:00:00.000,1.27182,1.27215,1.27034,1.27038,7009.61
18.06.2012 01:00:00.000,1.27038,1.27272,1.27022,1.27114,7890.30
18.06.2012 02:00:00.000,1.27114,1.27149,1.26726,1.26835,9426.19
18.06.2012 03:00:00.000,1.26837,1.26881,1.26780,1.26855,6922.18
18.06.2012 04:00:00.000,1.26856,1.27013,1.26851,1.26968,5710.36
18.06.2012 05:00:00.000,1.26968,1.27074,1.26946,1.27058,6850.43
18.06.2012 06:00:00.000,1.27058,1.27166,1.27018,1.27163,8357.65
18.06.2012 07:00:00.000,1.27160,1.27247,1.26814,1.26876,15518.07
18.06.2012 08:00:00.000,1.26876,1.27067,1.26758,1.26813,19150.83
18.06.2012 09:00:00.000,1.26815,1.26834,1.26184,1.26503,18849.77
18.06.2012 10:00:00.000,1.26505,1.26529,1.26299,1.26412,15281.60
18.06.2012 11:00:00.000,1.26410,1.26590,1.26243,1.26276,14270.07
18.06.2012 12:00:00.000,1.26279,1.26403,1.26139,1.26169,15787.80
18.06.2012 13:00:00.000,1.26167,1.26273,1.25903,1.25916,18310.74
18.06.2012 14:00:00.000,1.25922,1.26067,1.25790,1.25951,17577.42
18.06.2012 15:00:00.000,1.25949,1.26085,1.25668,1.25798,17652.80
18.06.2012 16:00:00.000,1.25795,1.25882,1.25620,1.25774,16297.53
18.06.2012 17:00:00.000,1.25773,1.25896,1.25580,1.25624,10422.91
18.06.2012 18:00:00.000,1.25621,1.25779,1.25562,1.25759,8964.85
18.06.2012 19:00:00.000,1.25759,1.25886,1.25720,1.25794,9293.86
18.06.2012 20:00:00.000,1.25796,1.25810,1.25673,1.25769,8398.61
18.06.2012 21:00:00.000,1.25767,1.25793,1.25700,1.25760,3639.53
18.06.2012 22:00:00.000,1.25760,1.25793,1.25741,1.25762,1373.68
18.06.2012 23:00:00.000,1.25767,1.25825,1.25763,1.25825,2377.90
19.06.2012 00:00:00.000,1.25823,1.25983,1.25823,1.25959,4643.33
19.06.2012 01:00:00.000,1.25959,1.26041,1.25880,1.25963,7481.13
19.06.2012 02:00:00.000,1.25962,1.26100,1.25870,1.26041,8669.17
19.06.2012 03:00:00.000,1.26039,1.26081,1.25985,1.26026,6280.76
19.06.2012 04:00:00.000,1.26026,1.26157,1.26026,1.26115,5468.79
19.06.2012 05:00:00.000,1.26115,1.26141,1.26042,1.26124,4563.38
19.06.2012 06:00:00.000,1.26124,1.26128,1.26020,1.26072,5093.15
19.06.2012 07:00:00.000,1.26072,1.26138,1.25869,1.25941,12562.85
19.06.2012 08:00:00.000,1.25944,1.26202,1.25897,1.25948,17944.27
19.06.2012 09:00:00.000,1.25947,1.26043,1.25686,1.25974,19079.57
19.06.2012 10:00:00.000,1.25975,1.26187,1.25750,1.26126,18901.58
19.06.2012 11:00:00.000,1.26124,1.26288,1.26088,1.26107,13282.11
19.06.2012 12:00:00.000,1.26107,1.26294,1.26097,1.26213,13864.29
19.06.2012 13:00:00.000,1.26213,1.26251,1.26066,1.26142,13935.29
19.06.2012 14:00:00.000,1.26142,1.26505,1.26125,1.26473,19359.03
19.06.2012 15:00:00.000,1.26476,1.26781,1.26461,1.26769,18226.21
19.06.2012 16:00:00.000,1.26769,1.27081,1.26751,1.26909,17033.91
19.06.2012 17:00:00.000,1.26907,1.26935,1.26806,1.26916,8494.20
19.06.2012 18:00:00.000,1.26917,1.27302,1.26917,1.27234,12547.07
19.06.2012 19:00:00.000,1.27234,1.27238,1.26829,1.26906,12963.93
19.06.2012 20:00:00.000,1.26906,1.26973,1.26829,1.26842,10111.72
19.06.2012 21:00:00.000,1.26839,1.26882,1.26832,1.26846,3721.42
19.06.2012 22:00:00.000,1.26844,1.26886,1.26833,1.26876,1559.31
19.06.2012 23:00:00.000,1.26877,1.26900,1.26844,1.26862,2581.58
20.06.2012 00:00:00.000,1.26862,1.26884,1.26758,1.26788,4265.92
20.06.2012 01:00:00.000,1.26788,1.26828,1.26615,1.26687,7440.28
20.06.2012 02:00:00.000,1.26688,1.26750,1.26651,1.26672,6667.96
20.06.2012 03:00:00.000,1.26674,1.26783,1.26674,1.26773,4259.03
20.06.2012 04:00:00.000,1.26772,1.26786,1.26726,1.26743,3740.14
20.06.2012 05:00:00.000,1.26742,1.26777,1.26660,1.26727,3996.63
20.06.2012 06:00:00.000,1.26725,1.26863,1.26720,1.26777,6334.97
20.06.2012 07:00:00.000,1.26777,1.26936,1.26769,1.26906,11650.11
20.06.2012 08:00:00.000,1.26906,1.26917,1.26699,1.26703,17202.01
20.06.2012 09:00:00.000,1.26710,1.27061,1.26702,1.26993,16969.72
20.06.2012 10:00:00.000,1.26993,1.27075,1.26916,1.26991,13618.63
20.06.2012 11:00:00.000,1.26990,1.26990,1.26819,1.26857,11141.27
20.06.2012 12:00:00.000,1.26855,1.27194,1.26840,1.27150,14594.85
20.06.2012 13:00:00.000,1.27158,1.27164,1.27015,1.27018,12986.35
20.06.2012 14:00:00.000,1.27016,1.27069,1.26932,1.27066,14440.70
20.06.2012 15:00:00.000,1.27067,1.27235,1.26945,1.27022,16827.61
20.06.2012 16:00:00.000,1.27022,1.27131,1.26976,1.27019,11509.96
20.06.2012 17:00:00.000,1.27021,1.27021,1.26376,1.26918,19811.68
20.06.2012 18:00:00.000,1.26916,1.27425,1.26909,1.27077,17949.84
20.06.2012 19:00:00.000,1.27077,1.27160,1.26626,1.26676,17133.59
20.06.2012 20:00:00.000,1.26676,1.26848,1.26512,1.26827,12417.60
20.06.2012 21:00:00.000,1.26827,1.27078,1.26825,1.27068,6768.90
20.06.2012 22:00:00.000,1.27051,1.27071,1.26969,1.26975,1740.02
20.06.2012 23:00:00.000,1.26979,1.27013,1.26805,1.26908,3422.87
21.06.2012 00:00:00.000,1.26908,1.26934,1.26798,1.26807,3277.15
21.06.2012 01:00:00.000,1.26805,1.26827,1.26635,1.26687,6270.77
21.06.2012 02:00:00.000,1.26688,1.26784,1.26594,1.26600,5968.00
21.06.2012 03:00:00.000,1.26600,1.26723,1.26600,1.26706,6735.50
21.06.2012 04:00:00.000,1.26705,1.26753,1.26668,1.26707,4761.82
21.06.2012 05:00:00.000,1.26707,1.26743,1.26659,1.26707,4783.37
21.06.2012 06:00:00.000,1.26703,1.26846,1.26693,1.26824,6089.17
21.06.2012 07:00:00.000,1.26826,1.26871,1.26629,1.26800,10843.20
21.06.2012 08:00:00.000,1.26799,1.26860,1.26420,1.26490,18701.02
21.06.2012 09:00:00.000,1.26491,1.26720,1.26454,1.26674,16463.58
21.06.2012 10:00:00.000,1.26675,1.26868,1.26625,1.26747,14934.70
21.06.2012 11:00:00.000,1.26745,1.26824,1.26648,1.26710,11802.66
21.06.2012 12:00:00.000,1.26710,1.26985,1.26675,1.26709,14708.04
21.06.2012 13:00:00.000,1.26712,1.26864,1.26550,1.26628,17177.37
21.06.2012 14:00:00.000,1.26628,1.26656,1.26207,1.26255,20247.97
21.06.2012 15:00:00.000,1.26268,1.26299,1.25950,1.26065,21790.87
21.06.2012 16:00:00.000,1.26066,1.26086,1.25646,1.25847,18674.21
21.06.2012 17:00:00.000,1.25846,1.25885,1.25530,1.25657,14310.75
21.06.2012 18:00:00.000,1.25656,1.25733,1.25575,1.25653,12348.69
21.06.2012 19:00:00.000,1.25652,1.25722,1.25465,1.25520,13191.70
21.06.2012 20:00:00.000,1.25516,1.25576,1.25313,1.25463,12043.15
21.06.2012 21:00:00.000,1.25469,1.25547,1.25382,1.25396,5041.19
21.06.2012 22:00:00.000,1.25397,1.25484,1.25370,1.25471,2271.34
21.06.2012 23:00:00.000,1.25473,1.25512,1.25417,1.25451,2601.90
22.06.2012 00:00:00.000,1.25448,1.25537,1.25434,1.25495,3828.74
22.06.2012 01:00:00.000,1.25497,1.25601,1.25424,1.25550,7301.14
22.06.2012 02:00:00.000,1.25550,1.25643,1.25550,1.25567,6800.37
22.06.2012 03:00:00.000,1.25567,1.25612,1.25522,1.25584,4383.55
22.06.2012 04:00:00.000,1.25583,1.25600,1.25522,1.25524,4859.87
22.06.2012 05:00:00.000,1.25524,1.25581,1.25520,1.25532,4744.90
22.06.2012 06:00:00.000,1.25531,1.25609,1.25520,1.25596,4178.51
22.06.2012 07:00:00.000,1.25595,1.25614,1.25233,1.25347,10844.82
22.06.2012 08:00:00.000,1.25347,1.25487,1.25188,1.25349,15888.08
22.06.2012 09:00:00.000,1.25348,1.25541,1.25301,1.25494,14443.38
22.06.2012 10:00:00.000,1.25494,1.25575,1.25408,1.25537,11545.90
22.06.2012 11:00:00.000,1.25536,1.25603,1.25373,1.25505,11663.14
22.06.2012 12:00:00.000,1.25504,1.25548,1.25310,1.25500,12324.71
22.06.2012 13:00:00.000,1.25499,1.25527,1.25250,1.25336,14463.13
22.06.2012 14:00:00.000,1.25335,1.25824,1.25332,1.25735,22103.67
22.06.2012 15:00:00.000,1.25740,1.25830,1.25336,1.25348,19421.73
22.06.2012 16:00:00.000,1.25350,1.25483,1.25217,1.25442,14553.24
22.06.2012 17:00:00.000,1.25442,1.25669,1.25380,1.25614,9682.12
22.06.2012 18:00:00.000,1.25621,1.25665,1.25570,1.25606,6421.14
22.06.2012 19:00:00.000,1.25601,1.25723,1.25599,1.25617,7226.38
22.06.2012 20:00:00.000,1.25618,1.25676,1.25557,1.25616,7243.01
22.06.2012 21:00:00.000,1.25613,1.25723,1.25607,1.25662,3464.61
22.06.2012 22:00:00.000,1.25662,1.25664,1.25662,1.25664,3.00
22.06.2012 23:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 00:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 01:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 02:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 03:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 04:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 05:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 06:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 07:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 08:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 09:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 10:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 11:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 12:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 13:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 14:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 15:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 16:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 17:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 18:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 19:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 20:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 21:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 22:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 23:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 00:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 01:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 02:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 03:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 04:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 05:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 06:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 07:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 08:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 09:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 10:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 11:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 12:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 13:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 14:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 15:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 16:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 17:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 18:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 19:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 20:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 21:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 22:00:00.000,1.25460,1.25539,1.25450,1.25517,1065.11
24.06.2012 23:00:00.000,1.25517,1.25580,1.25361,1.25385,3223.97
25.06.2012 00:00:00.000,1.25400,1.25424,1.25344,1.25373,2192.74
25.06.2012 01:00:00.000,1.25374,1.25391,1.25309,1.25333,4336.24
25.06.2012 02:00:00.000,1.25334,1.25384,1.25281,1.25361,4380.05
25.06.2012 03:00:00.000,1.25362,1.25377,1.25314,1.25325,3079.85
25.06.2012 04:00:00.000,1.25325,1.25442,1.25310,1.25421,3091.93
25.06.2012 05:00:00.000,1.25422,1.25426,1.25348,1.25369,2558.44
25.06.2012 06:00:00.000,1.25368,1.25368,1.25217,1.25234,6739.93
25.06.2012 07:00:00.000,1.25234,1.25330,1.24970,1.25055,11662.88
25.06.2012 08:00:00.000,1.25056,1.25125,1.24847,1.24945,17460.27
25.06.2012 09:00:00.000,1.24945,1.25102,1.24921,1.25021,12712.46
25.06.2012 10:00:00.000,1.25020,1.25049,1.24816,1.24848,15039.14
25.06.2012 11:00:00.000,1.24848,1.24928,1.24780,1.24841,11368.46
25.06.2012 12:00:00.000,1.24841,1.24908,1.24709,1.24898,13302.77
25.06.2012 13:00:00.000,1.24900,1.24991,1.24843,1.24949,14274.62
25.06.2012 14:00:00.000,1.24950,1.24985,1.24784,1.24896,15025.96
25.06.2012 15:00:00.000,1.24895,1.24950,1.24725,1.24789,17459.52
25.06.2012 16:00:00.000,1.24790,1.24893,1.24760,1.24782,13909.47
25.06.2012 17:00:00.000,1.24782,1.25050,1.24763,1.24973,10040.72
25.06.2012 18:00:00.000,1.24972,1.25057,1.24952,1.24992,5685.66
25.06.2012 19:00:00.000,1.24992,1.25041,1.24940,1.24944,6900.14
25.06.2012 20:00:00.000,1.24942,1.25030,1.24935,1.25030,6782.35
25.06.2012 21:00:00.000,1.25029,1.25055,1.24961,1.25030,3457.57
25.06.2012 22:00:00.000,1.25030,1.25050,1.24981,1.25008,1751.33
25.06.2012 23:00:00.000,1.25005,1.25046,1.24960,1.25014,2460.78
26.06.2012 00:00:00.000,1.25013,1.25075,1.25013,1.25022,2450.20
26.06.2012 01:00:00.000,1.25022,1.25200,1.25018,1.25143,7470.13
26.06.2012 02:00:00.000,1.25143,1.25236,1.25138,1.25181,6303.86
26.06.2012 03:00:00.000,1.25181,1.25232,1.25152,1.25176,4193.53
26.06.2012 04:00:00.000,1.25176,1.25185,1.25046,1.25072,6399.15
26.06.2012 05:00:00.000,1.25072,1.25083,1.24965,1.25027,5751.87
26.06.2012 06:00:00.000,1.25027,1.25085,1.24946,1.25085,6457.36
26.06.2012 07:00:00.000,1.25084,1.25219,1.24990,1.25010,12186.48
26.06.2012 08:00:00.000,1.25010,1.25254,1.24979,1.25158,16431.20
26.06.2012 09:00:00.000,1.25157,1.25300,1.24814,1.24868,16596.77
26.06.2012 10:00:00.000,1.24867,1.25102,1.24814,1.25067,15321.83
26.06.2012 11:00:00.000,1.25067,1.25149,1.24900,1.24906,11390.42
26.06.2012 12:00:00.000,1.24906,1.24973,1.24750,1.24847,12566.99
26.06.2012 13:00:00.000,1.24847,1.24867,1.24555,1.24696,15508.78
26.06.2012 14:00:00.000,1.24695,1.24958,1.24649,1.24833,17549.73
26.06.2012 15:00:00.000,1.24833,1.24994,1.24649,1.24710,18376.37
26.06.2012 16:00:00.000,1.24710,1.24798,1.24410,1.24707,18260.29
26.06.2012 17:00:00.000,1.24709,1.25040,1.24706,1.24934,12224.89
26.06.2012 18:00:00.000,1.24945,1.24951,1.24810,1.24878,7208.41
26.06.2012 19:00:00.000,1.24876,1.25044,1.24843,1.24959,9801.32
26.06.2012 20:00:00.000,1.24957,1.25030,1.24905,1.24949,8308.55
26.06.2012 21:00:00.000,1.24949,1.24973,1.24886,1.24893,3689.61
26.06.2012 22:00:00.000,1.24901,1.24958,1.24887,1.24911,1434.27
26.06.2012 23:00:00.000,1.24912,1.24982,1.24893,1.24897,2541.84
27.06.2012 00:00:00.000,1.24897,1.24919,1.24840,1.24849,2476.26
27.06.2012 01:00:00.000,1.24849,1.24889,1.24798,1.24831,5376.47
27.06.2012 02:00:00.000,1.24831,1.24975,1.24815,1.24898,5603.05
27.06.2012 03:00:00.000,1.24901,1.25053,1.24894,1.25025,5633.39
27.06.2012 04:00:00.000,1.25025,1.25079,1.24960,1.24984,4587.94
27.06.2012 05:00:00.000,1.24984,1.25051,1.24949,1.25021,4353.71
27.06.2012 06:00:00.000,1.25020,1.25051,1.24973,1.24981,3888.92
27.06.2012 07:00:00.000,1.24975,1.25018,1.24858,1.24933,9298.30
27.06.2012 08:00:00.000,1.24933,1.25029,1.24809,1.24984,13748.94
27.06.2012 09:00:00.000,1.24984,1.25005,1.24902,1.24933,12198.91
27.06.2012 10:00:00.000,1.24933,1.24940,1.24830,1.24940,11469.36
27.06.2012 11:00:00.000,1.24940,1.24997,1.24899,1.24932,10620.80
27.06.2012 12:00:00.000,1.24930,1.24998,1.24850,1.24932,10891.96
27.06.2012 13:00:00.000,1.24932,1.24939,1.24662,1.24713,15479.64
27.06.2012 14:00:00.000,1.24711,1.24824,1.24534,1.24632,17361.86
27.06.2012 15:00:00.000,1.24625,1.24756,1.24524,1.24600,17803.17
27.06.2012 16:00:00.000,1.24597,1.24696,1.24450,1.24558,14473.55
27.06.2012 17:00:00.000,1.24560,1.24766,1.24557,1.24739,9178.71
27.06.2012 18:00:00.000,1.24743,1.24764,1.24618,1.24659,8377.36
27.06.2012 19:00:00.000,1.24659,1.24691,1.24564,1.24577,6750.84
27.06.2012 20:00:00.000,1.24576,1.24720,1.24573,1.24664,7508.21
27.06.2012 21:00:00.000,1.24664,1.24699,1.24632,1.24688,3184.11
27.06.2012 22:00:00.000,1.24676,1.24722,1.24661,1.24684,1330.31
27.06.2012 23:00:00.000,1.24684,1.24733,1.24668,1.24732,1454.20
28.06.2012 00:00:00.000,1.24732,1.24746,1.24690,1.24693,2595.39
28.06.2012 01:00:00.000,1.24696,1.24935,1.24687,1.24919,8274.71
28.06.2012 02:00:00.000,1.24920,1.24933,1.24876,1.24911,4892.94
28.06.2012 03:00:00.000,1.24911,1.24932,1.24847,1.24929,5471.62
28.06.2012 04:00:00.000,1.24929,1.25239,1.24893,1.25165,9671.78
28.06.2012 05:00:00.000,1.25165,1.25180,1.25106,1.25159,6909.32
28.06.2012 06:00:00.000,1.25159,1.25197,1.25073,1.25106,6765.84
28.06.2012 07:00:00.000,1.25106,1.25197,1.24992,1.25015,10155.83
28.06.2012 08:00:00.000,1.25013,1.25037,1.24490,1.24588,16905.25
28.06.2012 09:00:00.000,1.24585,1.24585,1.24071,1.24272,20175.77
28.06.2012 10:00:00.000,1.24272,1.24369,1.24178,1.24254,15760.00
28.06.2012 11:00:00.000,1.24253,1.24358,1.24186,1.24262,13639.38
28.06.2012 12:00:00.000,1.24262,1.24615,1.24223,1.24283,19699.63
28.06.2012 13:00:00.000,1.24283,1.24411,1.24162,1.24333,16259.29
28.06.2012 14:00:00.000,1.24335,1.24471,1.24241,1.24369,18242.99
28.06.2012 15:00:00.000,1.24370,1.24463,1.24180,1.24252,19730.56
28.06.2012 16:00:00.000,1.24252,1.24417,1.24203,1.24318,13025.87
28.06.2012 17:00:00.000,1.24317,1.24352,1.24242,1.24253,7795.84
28.06.2012 18:00:00.000,1.24253,1.24287,1.24150,1.24212,7933.35
28.06.2012 19:00:00.000,1.24212,1.24279,1.24133,1.24263,8011.83
28.06.2012 20:00:00.000,1.24260,1.24529,1.24180,1.24460,11766.03
28.06.2012 21:00:00.000,1.24460,1.24478,1.24374,1.24430,4612.72
28.06.2012 22:00:00.000,1.24430,1.24443,1.24349,1.24407,1770.39
28.06.2012 23:00:00.000,1.24409,1.24495,1.24348,1.24458,2850.91
29.06.2012 00:00:00.000,1.24459,1.24468,1.24337,1.24406,3504.31
29.06.2012 01:00:00.000,1.24406,1.24519,1.24323,1.24487,6181.84
29.06.2012 02:00:00.000,1.24486,1.24527,1.24428,1.24511,5958.95
29.06.2012 03:00:00.000,1.24509,1.25162,1.24456,1.25154,9114.69
29.06.2012 04:00:00.000,1.25158,1.26270,1.25154,1.25848,18288.21
29.06.2012 05:00:00.000,1.25851,1.25924,1.25720,1.25743,10602.97
29.06.2012 06:00:00.000,1.25745,1.25998,1.25642,1.25932,10905.10
